4.0012536,0.203521818,-6.35099792
50.6809731,-5.57708263,-0.0497045182
49.2026062,-6.55160475,1.41965127
2.25346661,0.647724032,-2.29555488
58.2426033,-5.54642725,-2.25704527
60.1590309,-4.02241707,-4.4168148
82.603569,5.23519516,-3.2305994
82.4311295,6.3488245,-0.369784653
59.0522881,-2.26119971,-1.38725984
61.3298416,-3.21698093,-1.88361502
57.350071,-3.49051118,1.26784837
59.0098763,-5.94787884,0.448395997
77.5430679,4.13030386,-3.24501991
79.4161072,1.72317886,-2.76844358
79.0830536,1.27230382,-0.520097613
79.4686279,-0.955917299,-3.24465275
74.1194763,-2.00869846,-0.575911582
77.3827362,-3.71690655,-2.01608586
76.0858307,-3.94031143,-4.15854549
75.0041351,-0.834764481,-4.71493959
73.2861557,0.432960838,1.36952567
76.1471634,0.309785962,1.82791424
7.0339694,-4.94737816,-4.70360565
11.6131287,-3.35454416,-5.56268501
5.11194515,-4.04311657,-2.96708345
2.39533472,-2.29867673,-2.45409966
3.99331951,-6.24498224,-2.84969807
2.12363482,-4.32429886,-4.10612106
9.86023903,6.21171856,1.6126827
25.0146065,3.11461639,5.60304213
22.6030445,2.9054513,6.03300476
23.28232,4.87205601,4.34209061
24.3725414,2.25379705,2.77595854
24.9365616,-0.161910817,6.49112749
27.9577827,-0.101446159,6.48793459
25.8133125,4.53022289,-0.757204473
21.9540501,2.86753249,-1.29328763
26.9865646,2.78359604,1.26393199
28.6627865,4.15150309,0.0605717972
23.3723869,4.97086,-3.51330352
79.2531128,3.40100288,4.40010214
23.5578575,3.35857177,-5.18415689
41.4580116,4.0352459,3.59760332
32.9150505,4.2444005,3.45389915
33.0355148,5.489676,1.25434327
30.156311,3.99312353,4.02881098
30.8859043,6.02422142,1.72588575
31.0989609,-2.0415144,3.12184644
2.03066301,-3.55164647,0.991242409
52.9052925,-5.56849957,2.35069966
52.333828,-1.79946947,0.070831053
54.5016174,-1.89894366,1.82104981
54.0029793,-4.99628019,-0.364325136
27.9798012,3.88777447,4.79566908
29.6033287,1.11327481,4.59403849
22.366724,0.604994893,0.579180181
23.5435791,-1.45267153,2.70018482
23.1573048,-4.67690754,4.69221449
22.4136143,-2.27142167,6.32461691
25.3284607,-3.46673083,1.41078615
20.7649517,-3.51182795,4.19337416
22.4962425,-4.6699419,2.02616048
20.9824963,-5.74207115,3.07611609
40.0826607,-2.08130097,5.93975639
40.8297501,-4.58928347,4.43298721
42.2337875,0.522995353,6.22921848
39.6664162,-1.29345632,3.20108962
37.4813042,-1.11761761,5.80828047
43.8485031,-2.18477678,2.98384666
43.5191841,-3.06905723,5.5480423
42.3190651,0.379514813,3.77036095
38.7971649,1.554263,3.2454257
73.8998642,-3.28695989,3.31655931
76.3303604,-1.94026279,5.6791563
76.5173645,-4.50163269,3.4538033
76.6025772,-4.32303238,0.698193908
70.5254288,-1.473387,5.10112619
73.9671631,-1.02293766,5.62893486
71.6413269,-1.09907329,2.72244859
71.5177155,-3.45532751,0.685689092
70.8846741,-4.3973484,3.80393767
67.2679672,0.801559567,-5.79576874
66.8038635,1.58926582,-3.68523645
63.8577042,-0.618926466,-5.77145624
65.1947174,-1.69878185,-5.40761471
69.294014,-2.30602527,-5.26607132
70.4103851,0.647457957,-5.76031923
69.2045517,0.349056333,-3.58715105
63.7775688,-0.308259487,-2.50350165
67.4283066,2.92892838,-0.803812742
66.0103302,0.455852598,-1.3400023
71.6689529,2.44402957,1.81980467
36.1836548,5.82148409,2.0888865
36.177845,-0.115180142,3.37695479
32.8112564,-2.59872794,0.825093567
36.164257,-3.07993889,2.10097623
38.9294815,-0.272054106,-1.2233299
38.7530556,-2.16560984,1.01568794
82.0407562,3.29228044,-2.84818697
35.779171,2.90127945,5.01766872
32.9734573,-2.2679255,5.41699219
30.9542561,-0.332375109,6.44775963
33.9487228,-5.48762798,2.43642402
19.8435345,2.54312086,1.43182623
20.6139946,0.0100912815,5.23483706
16.3366852,2.41394353,0.357158899
20.1265469,0.0879934877,-0.729582191
17.9147682,-1.82016885,0.977513731
19.345438,5.0167923,3.64690924
17.5862274,2.78354287,5.99992847
15.5764198,3.89506459,3.52858734
18.4826183,5.82096243,1.10972393
76.6278687,0.934099734,5.7783432
46.1575356,0.752721727,2.80075526
45.6413498,0.826345682,6.10900211
48.7831917,3.47532916,5.12417793
45.1386566,4.30299759,3.62360263
55.4853973,5.93281364,1.10480726
77.266037,-0.703948379,4.54350853
79.6702957,-2.93303704,5.05094767
60.8493271,-1.75761294,-4.06162548
61.8709641,5.00424528,-3.36383677
60.9495049,5.47320127,-0.939880848
62.5830231,2.37043762,-0.37480256
63.9115448,4.96173954,-1.00491107
60.5045242,2.66776443,-3.30070615
63.9979286,4.15288687,-3.88541436
57.9235268,5.4775753,-2.28762627
61.0415611,2.70653462,-5.30704451
56.5036621,-5.51417017,0.126927018
59.9497681,-3.11937976,2.47825933
58.5191574,0.831730723,-2.00595975
56.4539948,-1.2176187,-0.664551914
56.9896469,0.883484602,1.41161633
61.0351448,-1.17981696,0.997042477
50.2584686,-2.60850835,-1.37256265
82.1093826,-0.336445808,5.7067523
54.6012421,3.14856577,-0.112925559
54.0886307,0.925032437,0.818984866
55.8960228,0.576994777,-2.89696097
49.5079155,-1.07198846,0.984612167
52.4667854,0.870798886,2.43334842
45.901001,0.427086234,-1.04370785
48.0552864,-2.44088554,-3.2277472
50.1715546,2.22051835,1.04411376
59.6746979,0.958555937,2.52671409
58.5497742,3.35112214,0.245733202
11.0781527,-3.41667438,5.77874804
1.48950875,-0.329613417,-7.61854219
57.0586395,2.26114035,-5.53951645
67.8709412,-4.8173604,-3.37087131
70.0066071,-4.1886034,-4.02952814
68.9368515,-2.29243493,-2.65030789
72.2073517,-1.218683,-5.02096128
69.1722641,2.9960072,-4.96176291
71.0958939,-1.10245752,-0.628266752
68.8695221,-0.846870184,2.80742788
72.4145355,1.09831166,-3.80014229
71.1816254,1.82637799,-1.52745187
73.3721161,0.745016634,-5.98634195
37.6209488,-4.10560894,5.06715584
13.7922144,-1.38926435,6.62044287
15.8806801,1.48329961,6.26106024
11.8930292,-0.154423907,6.72716475
38.509285,2.52697635,5.95855093
35.0026741,0.635134101,6.34254885
30.6835556,5.17854595,-3.38311529
27.5621147,6.03004265,1.9747045
28.3077888,6.52094364,-0.580775142
31.1714935,6.33490419,-0.717034817
49.6440659,-4.90916681,-3.66318536
74.9414444,2.08117771,4.20122814
73.9137802,4.14154196,4.17563343
71.8944473,4.47289228,-3.08398461
31.3601875,-3.77899957,-5.21611071
32.6806374,-3.63660979,-2.364645
33.9700012,-4.61079693,-4.44623041
31.6548328,-6.08202076,-2.09467459
79.97052,4.80400896,-2.69179177
28.4053364,-6.08685207,-2.37688375
79.3202286,-2.35361266,2.53882504
82.0947876,-1.79230177,1.42105615
82.1099014,0.114950627,4.18365765
81.9653397,-3.2814045,3.33364034
79.6047516,-5.59934616,0.0199604854
79.1929779,-1.86106753,0.0332528129
79.6035995,1.28180754,3.00033164
81.9061584,0.785957873,2.18680716
68.168335,0.975168705,0.844877779
68.3762894,-2.7350781,0.783130705
65.9096603,-0.766701162,2.54647684
59.2786179,0.276028335,-5.84710789
15.4893379,-3.34595585,5.28827238
11.575428,-2.05289102,3.37605023
13.8623152,-4.99033642,4.65808439
14.5806866,-1.88406038,2.69275641
13.5018206,0.934035897,2.64032125
16.6518326,-0.0539758317,3.43981934
18.1585484,-4.36065865,3.40005946
14.7215595,-5.1933713,2.80041456
57.0660782,-0.633320272,4.17686796
21.7011871,-2.53737998,0.942606747
54.7367287,4.08581877,-3.40849733
19.9144821,5.2354722,-3.04926395
17.003376,2.40799451,-2.61010098
19.9974804,-6.42480087,0.408774436
45.8056564,-4.87447786,2.90728545
42.9377174,-5.75527859,2.11012864
42.4510727,0.509692371,1.14920723
43.3811302,3.0655551,5.61666441
64.9602661,-2.84616852,-1.4692167
64.2178955,-1.0077883,0.431485265
68.2074814,-4.10659313,4.70650721
65.7897034,-3.09604096,4.39909124
79.0803604,-4.78063345,3.0713377
68.3493195,-4.39171839,-1.19253087
31.538559,2.44851017,5.95660305
16.9741783,-6.59038591,0.522552073
18.1984406,-0.627174258,-2.81718564
15.2688656,-0.568449616,-4.54083061
55.2537766,-5.80534029,1.65397513
73.5068359,-3.24535871,-5.19201612
74.0651093,-4.93795967,-2.71100664
53.9162865,1.05425215,6.08433294
55.6450462,-1.43996453,5.98716831
55.0648956,-3.76818156,4.64092875
57.3935242,2.68554783,4.95014286
54.3311157,2.73791885,4.87992477
81.9748306,-5.04971552,1.7459147
6.96573019,4.06984425,5.51000643
79.9995728,-4.40736294,-2.33107376
58.3207397,-4.2235527,4.33348083
10.7118788,-4.96067572,2.55084014
4.07536173,-0.311159521,6.8557992
7.19854307,1.31600142,5.43924522
4.42459679,2.08305073,6.16670513
5.08633423,1.98865294,2.28500438
8.09118843,-5.90891695,0.747808635
9.37593079,2.41251755,1.96897888
7.93171787,-1.07496297,7.0704875
82.1466904,-3.72724557,-3.70824003
10.2286196,2.10621929,6.08372641
9.000494,-3.01946902,-5.27971983
10.2596312,-7.03054905,-1.31866968
7.50287247,3.28307462,-2.57092094
10.7801132,2.65961218,-2.3960135
6.89841747,5.77906322,1.83155394
5.01007652,4.1970315,-0.459914953
2.34583712,2.65738797,-0.889792502
4.79713297,-3.58166862,5.90827608
7.91354036,2.2257545,-6.52684164
11.1769514,2.180269,-6.29507208
11.5444593,-1.54190254,-6.38726711
63.7481308,-3.47779369,-4.56906462
9.09422207,3.23908973,-5.37857199
6.75371313,4.40018368,-5.14692974
4.73201227,2.42493725,-6.46204567
82.1097336,0.0444448777,-4.60680246
81.7107697,-0.798905015,-2.38410997
79.7602234,0.158674836,-5.83970594
81.6434174,1.62163985,-1.21758306
30.0016518,-5.82650805,-0.345413625
32.502327,-5.78598166,-0.344418555
34.2044487,-6.38516331,-0.834255278
44.0077858,3.08938336,0.0232223738
43.6866646,1.36672306,-2.99805284
45.719944,4.36654329,-3.23663354
47.1250877,2.597929,-2.05452085
47.1202011,3.24571991,0.851018429
2.2162981,2.72315788,2.40992451
19.2568722,-2.3139379,6.28232384
76.2767868,3.694839,4.68339157
16.2054749,4.85007954,-1.87412202
13.1183977,2.88986015,-0.199708834
14.3369761,2.94231629,-5.1079998
76.8554459,-5.66962337,-1.43159068
77.0101852,-1.70748734,-5.46874475
79.3632202,2.57333446,-5.09128618
82.3238983,-2.39050984,-5.25625896
79.9084244,-3.37837243,-4.55158472
12.8479481,5.42263937,3.8042357
13.0585337,3.69355106,5.55292702
77.4340973,1.76625919,3.76913714
39.1264801,1.72370028,-6.26246357
59.6368942,4.00782061,3.17983675
64.0130539,-5.34711123,-2.46666288
61.8499985,-5.72102594,-1.64207029
40.1667709,3.46260095,-0.693477869
43.9210205,-5.21244287,4.13530922
35.7855377,-5.34578609,-3.10081553
3.90698338,-6.5780406,1.48782635
38.9700508,1.38894427,-3.46706247
37.5208244,-6.37470722,2.41481996
36.2045593,-5.48943186,0.0973146036
41.9032936,-1.4878819,-3.38995838
28.900959,0.181939065,-6.48787975
61.1498566,-1.48078346,5.5558753
61.2603798,-4.99998331,3.53396177
63.2240143,-3.00984287,4.50872898
63.5018349,-5.59643555,1.73237753
62.3247986,-4.8264966,-0.236377135
82.6569672,-0.416556299,-5.89366817
23.0311012,6.39608717,-1.42510414
25.5346298,6.48192835,-0.954072475
24.2574654,6.09033155,1.61204422
65.9880981,-5.91193962,-1.03362429
21.0292549,5.65521812,1.25565231
17.018755,-1.05258203,6.51510477
53.7617607,6.01621819,-2.34441924
66.5410614,4.23543978,-2.95101357
26.5020008,-5.86482048,0.134898156
3.13370824,-3.94029546,3.5840981
23.4894581,-6.36935425,0.356413931
68.5410385,-5.63740349,1.10244465
29.8678341,3.15722847,-5.25597143
34.175518,4.41474247,-4.81443548
16.7388172,5.99429464,3.38635206
82.2546997,-3.59371567,-0.785922885
47.740078,-5.60096931,-0.315237164
1.68842006,-6.12305212,-1.84960198
6.90711212,-6.68395901,-0.776435256
46.9463501,0.242430344,-5.8132329
48.8734169,3.10139871,-5.3582449
34.7654762,6.20737648,-1.17921734
38.170063,4.52646637,4.02888536
72.840416,1.65691936,5.35164785
42.1294022,2.91717911,-5.26587963
82.78965,1.7768271,-5.44456005
45.0963631,-1.90899539,-2.84709072
44.0454178,-1.88374639,-5.90203857
16.6704292,6.77082634,-1.29245746
10.5194492,-6.95272684,2.20512271
12.0006609,-6.04553318,0.13761197
53.3561363,5.4823966,1.14883471
53.5867767,4.21411228,3.14778185
60.9389038,2.83109283,5.07755375
65.8227692,-4.01896381,1.02845883
81.9390411,3.21568704,3.41276646
48.778965,4.25843811,3.39682412
48.1621666,5.94757462,-1.2791599
45.5030518,5.56725883,-1.05831993
44.1679764,-3.68533063,-4.95871401
46.1758308,-5.67161322,-2.83564472
65.4201965,1.73386383,1.550776
64.1947784,-0.256218255,5.72530174
67.7671585,1.12088406,5.98641253
67.9390106,-1.0132159,5.74124432
65.1200485,3.10139871,4.43628645
62.5237885,0.932514012,2.73577285
62.887043,2.86052966,5.02304316
67.3201904,1.20438421,3.72293854
68.8284531,3.92687464,2.33036208
69.0918732,2.37085271,4.76050663
67.1560822,4.45322514,2.84001493
70.4295883,1.37844026,6.27146864
57.0334587,4.79315376,3.47732306
17.4399204,-2.21143579,-6.18939877
82.3060989,3.4764998,4.49226522
71.0623169,4.52660465,3.87453914
69.6445465,5.00144625,-1.47032356
67.6489563,5.87055588,0.289313734
70.4291992,5.79536772,0.599453926
82.5173035,4.81707764,1.81158876
9.52410507,4.26731348,4.29632854
82.264183,-0.303848207,-0.52881372
4.08644581,6.47026443,1.49503124
12.0387068,4.78250074,-4.93864775
43.3743324,6.1215353,-0.955088794
42.727211,4.76538754,-3.29417157
39.4133987,5.39449024,-3.23824072
82.1840363,1.49532557,5.53693151
54.1728096,5.51413202,-0.893788755
51.0269356,4.97686243,-1.03704572
14.678421,0.414517581,-6.73328781
6.75371313,6.43581533,-1.21589088
10.4895124,5.86375523,-3.38915491
3.99364948,5.88319921,-2.48301506
4.49433613,5.08859682,-4.71456194
1.89578152,4.80340195,-2.18457603
4.73904705,4.82549572,4.8678031
1.81755471,5.61083937,0.552595496
36.7858734,3.08709526,-5.10565853
63.784153,5.25411749,1.6538794
16.8593044,4.32503796,-5.11481619
51.0584908,4.40188646,3.03037524
1.70872581,-3.17087269,6.23700857
49.0824013,4.20812082,-2.56788802
59.2110176,0.469538689,5.9308486
59.5633354,5.80063534,1.8224653
58.0910683,6.1052947,-0.269586682
82.1737442,-5.61283541,-0.495827675
1.89746833,3.03859806,6.03996515
1.82777143,7.22067976,-0.805627286
50.7318306,4.43405867,-4.06583977
36.5756721,1.56628895,-7.00802612
48.9733505,5.92250156,1.67475975
1.89369023,5.13839245,4.7555685
45.958725,5.97595787,1.67942107
38.8752289,6.27696705,0.147089005
42.6000137,5.90918779,1.59211099
4.23349953,-1.40025258,4.77227688
3.74233246,-2.09411693,2.5362494
5.61588287,-2.77228117,3.10231757
5.83170033,-2.06818151,1.8683126
6.32286692,-1.37431717,4.10434008
4.4493165,-0.696152866,3.5382719
20.4223728,0.96346736,-5.89814329
19.8364258,1.99101031,-6.37906456
20.5018768,2.72041225,-5.77461433
18.612587,2.89276552,-5.86867189
19.198534,1.86522269,-5.38775063
18.533083,1.13582075,-5.99220085
3.68909144,-1.43971181,0.95851177
4.39607525,-0.0417477489,1.96053421
2.30670786,-0.0676832199,2.6284709
18.0503597,-4.85336876,-1.98482132
16.9352779,-4.25942326,-3.3061204
16.3533821,-5.72481441,-3.30831528
17.5806713,-4.5821476,-4.66832352
18.6957531,-5.17609358,-3.3470242
19.2776489,-3.71070194,-3.34482932
6.6972127,-1.27847981,-0.104608536
8.30150318,-1.45374382,-1.39846623
8.14297485,-0.845481396,1.57647741
8.53252506,-0.0128696561,0.308086872
6.92823505,0.162394345,1.60194457
7.08676338,-0.445868075,-1.37299907
7.68179464,-1.28693247,3.5512929
8.1421442,-3.43418932,4.13140869
6.99903297,-2.81747413,3.45045114
6.78321648,-3.52157378,4.68445587
7.46597767,-1.99103224,4.78529787
75.536499,2.38344789,-1.02988613
75.4434891,1.02191007,-1.25399327
76.8605042,1.55799317,-0.805941224
76.9512634,0.157328576,-2.29074717
77.0442657,1.51886654,-2.0666399
75.6272507,0.982783318,-2.51469183
75.4765167,4.23143816,-0.941745877
74.0595016,3.69535518,-1.38979793
74.6648178,2.36024761,-3.1591332
76.0818329,2.89633083,-2.71108103
74.6048431,4.20823765,-3.07099295
79.5762482,3.69657898,1.38379717
80.8550415,4.48603582,0.689233005
78.6755905,4.69536591,1.83200097
78.453949,4.20217705,0.277801365
77.1751556,3.4127202,0.972365499
79.354599,3.20338988,-0.170402378
75.4734573,3.92631578,0.712537169
74.0564423,3.3902328,0.264485121
73.99646,5.23822308,0.35262531
75.6950989,4.41950512,2.26673675
75.4188385,5.25330353,0.39800173
76.8988953,4.24651861,-0.896369457
77.1205292,4.73970747,0.65783006
27.666048,-0.567853689,-5.90511656
28.8563023,-2.49413991,-5.05258751
27.4993458,-1.0908308,-4.82048035
29.4452286,-1.50845623,-3.83157182
28.2549744,0.41783002,-4.68410063
29.6119308,-0.985479176,-4.91620827
27.2861443,-2.09572935,-5.70593119
27.119442,-2.61870623,-4.62129498
25.9291878,-0.692420065,-5.47382355
29.4515877,1.14039958,-3.02794194
27.5057049,1.55802512,-4.01685047
26.4751434,0.435147822,-4.27322769
27.6717567,1.15771735,-2.61706901
28.4210243,0.0175223202,-3.2843194
73.5379944,-5.76113701,1.40070796
72.3846436,-6.0857563,0.355312467
72.5718689,-5.28312397,0.563200653
71.7112427,-6.60298777,0.986203372
72.8645935,-6.27836847,2.03159881
72.6773682,-7.0810008,1.82371068
26.8653908,2.27852464,-2.10942769
25.6687775,1.55595517,-3.76558638
25.8348274,1.1556474,-2.36580515
26.4283676,2.97199798,-4.53071499
25.7880516,3.69249773,-2.62329221
27.6249809,3.69456768,-2.87455606
50.8740311,1.20597637,6.80934143
49.3739471,1.20766258,6.83547115
49.5027313,0.53952992,8.36024284
48.9368896,-0.43958053,7.14751053
50.4369698,-0.441266805,7.12138081
50.3081894,0.226865888,5.59660912
48.9368896,-1.81576812,7.00817823
48.0092239,-1.09469652,6.8539381
48.9434662,-0.699305654,5.75440884
48.0092239,0.281491071,6.99327087
48.0046463,-0.846513331,8.36104012
51.957634,-1.00869548,4.9038806
52.514946,-1.16917992,3.7692914
50.4284363,-1.58086169,4.7740593
52.0373459,-2.38622618,4.44293785
51.4800339,-2.22574186,5.57752705
53.5665436,-1.81406009,4.57275915
51.4009857,-3.94045782,4.17021084
49.7920761,-3.13509321,4.50133228
50.4369698,-3.05743051,6.40789223
52.0458755,-3.86279511,6.07677078
50.3579178,-4.77214622,5.0005765
27.4249039,-5.21327782,3.60859156
28.9845047,-4.20119047,3.10899019
27.609375,-4.53818703,2.25824404
28.8295536,-5.31091118,1.47278869
27.2699528,-6.322999,1.97238982
28.6450806,-5.98600245,2.82313609
48.0117302,-2.49577904,5.39837837
47.0774918,-4.14755058,5.91927814
48.9368896,-3.07214904,6.42954826
48.8578377,-4.78686523,5.02223206
47.9326782,-4.210495,3.99106264
49.970459,-0.832271576,3.65498686
49.3031387,-2.20436144,2.6367135
48.2878532,-1.29528677,2.65223026
48.7458305,-2.04387689,3.7713027
49.4131508,-0.671787143,4.78957605
49.8502121,0.975455999,4.4775362
48.4854889,0.0492844954,4.63533592
49.3805237,0.947937489,5.44236898
25.3169632,-4.09258509,-3.97116518
24.3190193,-5.01820326,-3.66238737
24.551342,-3.1459136,-4.96586037
23.3359222,-3.59177613,-3.15520883
24.3338661,-2.6661582,-3.46398664
24.1015415,-4.53844738,-2.16051364
22.9451752,-2.36373353,-4.11131477
23.943119,-1.43811548,-4.42009258
22.7276993,-1.88397789,-2.60944104
26.7806721,-0.0675209165,-1.44307101
27.8112335,1.05535626,-1.18669355
29.7009888,1.01096702,-1.49557269
28.6704254,-0.111910269,-1.75195014
28.8099041,-0.214271322,-0.321574718
23.1665897,-2.86790562,-5.4807148
24.1645336,-1.94228745,-5.78949261
22.5583668,-1.16010737,-4.93494701
28.0757351,-6.72853947,2.53455734
26.8555565,-5.95581532,3.32001281
28.2306862,-5.61881924,4.1707592
25.1552086,-0.587078035,-7.13192654
24.7753048,-2.11495352,-6.93274117
25.5014076,-2.0036478,-8.56534863
26.2753868,-2.10898972,-6.90724516
26.6552906,-0.581113994,-7.10643053
26.2753868,-3.44131231,-6.35156536
27.8455448,-3.83972311,-5.69822216
28.0122471,-3.316746,-6.78285885
80.4669037,0.559297562,6.66271591
81.0063248,-0.78848809,7.78792334
