-30.8353157,-1.50337887,1.43781579
-15.0648813,-1.80862057,5.8229084
-2.12153339,-7.27533627,-2.44954443
-21.1655273,0.243778631,5.62248659
-22.3084621,-6.05371761,4.1598835
-34.1611443,8.1558609,-2.36356473
-31.4175892,10.2296629,0.415049553
-31.5995178,9.84102535,-2.50097704
-20.8710327,-8.9203167,3.5432055
-25.8900394,-7.72123194,1.77665007
-28.2927818,-7.09473467,-3.50342083
-26.5326157,-7.57413101,-6.68081379
-27.5062714,-9.62251568,-3.43528366
-16.2404823,6.84809732,7.10073614
-14.4224977,4.05241585,9.15460587
-12.2579441,6.29246473,6.63237286
-19.7210655,5.70891571,8.63842583
-18.0322151,4.86897898,7.00582743
-12.7655077,5.83709621,3.45891452
-13.993968,8.16798401,6.05890465
-12.2190247,4.27965307,8.24975109
-28.9101524,9.91636372,-2.50425792
-15.3064852,0.0339596011,10.0668716
-16.4827137,1.38223517,8.50547314
-14.6365108,3.44782853,5.82038927
-18.2437077,3.48340344,9.26112366
-14.2768955,2.11868715,10.7851486
-9.97638798,2.98003864,6.73751402
-33.899498,0.40907988,-3.41937304
-34.0112991,-1.77798772,-6.00482941
-5.98366833,2.79778743,-2.75158334
-26.6320114,9.92479801,0.26333487
-26.7101841,9.84727955,-2.2008996
-25.7558136,-10.2851038,-0.0153004033
-16.1364193,-7.6252656,6.45855999
-13.8867111,-9.62729645,2.95233321
-13.3867788,-8.00790405,6.0334568
-33.1283112,6.36638594,1.96751857
-33.8133926,4.99479151,-0.445914209
-33.8712769,3.3233285,1.24458885
-19.0299759,-6.60264397,6.74793482
-19.9051151,-8.04687023,6.77134991
-19.4795284,-10.2766638,3.41629171
-30.644228,2.42935252,-7.44552183
-34.0685043,-0.903919101,0.280610651
-34.2416954,0.513009787,2.5847702
-29.0761757,1.1941427,-10.0613403
-29.2244473,2.91749263,-9.75606441
-26.4347553,3.48941445,-8.87593174
-21.509449,5.92622805,-2.28113437
-20.5916977,7.77679443,-5.13326359
-19.907692,-4.36860847,8.67897415
-21.864542,-5.72413826,8.10344601
-23.1447124,-3.70423937,7.8400836
-19.7471218,-2.42186642,10.3035336
-17.1846828,-3.06064057,9.5082798
-4.14635324,-5.00258732,-5.09137964
-3.47218108,1.13155079,-5.97258091
-2.61786842,2.65526366,-7.19767809
-7.26889277,-9.14281368,-3.83467722
-29.2361584,4.28165817,9.24853802
-29.1328106,5.87752104,8.26025391
-21.7062283,9.69576645,-0.316660315
-1.52587986,-4.60281086,-0.142510101
-3.37322974,-6.31178474,-0.225371808
-3.11630058,-3.68817496,1.04826927
-4.42021894,-5.6607089,1.80996275
-5.08547115,-5.80253744,5.28914928
-5.33125496,-7.99419832,2.48321271
-5.97369289,-7.77880859,0.210511893
-11.9889517,-3.64053941,-8.45285034
-13.082037,-5.53867483,-5.32867002
-32.1219597,3.52628756,3.28460598
-31.5143814,6.80981064,4.35167456
-17.1175442,-3.86124921,-9.19494152
-19.5257206,-4.89116907,-9.05107307
-16.9737949,-7.04398346,-7.19085932
-13.9994507,-5.99162817,-8.11987114
-16.1193027,-5.14693737,-5.69988346
-1.64863181,5.84303808,3.3963685
-3.10269547,7.97236156,2.06732798
-1.7722739,5.58457613,1.28431165
-3.51799297,5.82572126,2.5523479
-1.70806682,3.93667984,2.61129189
-2.00772429,4.79380512,4.88696575
-11.4037695,-6.91142797,4.19970274
-9.81082058,-5.86043787,2.0341301
-7.27057219,-9.10394669,4.06993055
-34.0950356,-8.73118019,1.12871051
-7.16041136,-7.28048897,6.34756374
-14.1027384,-4.51496363,6.13371611
-3.73548841,-0.687657833,-3.72358918
-3.43731308,-4.30181789,-2.32742333
-24.1180744,6.51783895,-5.23729229
-23.968914,3.81180811,-7.21368933
-27.1554642,-7.5490551,-0.977408767
-29.326973,-9.97900677,-0.356830478
-31.4959393,-9.7289896,-2.43151379
-22.6371403,-8.42991924,6.02292633
-26.2536583,-8.69255638,5.29481602
-24.5993404,-6.49939299,5.95777845
-23.7871552,-9.45755386,2.37187696
-22.4721146,6.83288622,2.02215409
-18.5975895,6.95002222,-0.533933401
-17.2579155,-4.33466244,5.95642948
-7.20925617,-0.512940943,-9.99723434
-9.97712135,-1.61922967,-9.95865822
-23.6176739,-9.74104595,-1.6883533
-21.2383747,-9.27648163,-0.248431385
-19.418932,-9.6664257,-2.70000625
-19.2285461,-8.5855732,-5.32627487
-12.7313137,8.95206928,2.60514331
-14.7155485,9.78648567,1.9411943
-14.033989,7.79299641,-0.796318471
-10.4832811,9.92629814,0.290691614
-13.8818932,10.0821934,-0.875727296
-13.6642275,10.1499329,3.34107685
-16.3008213,10.0103502,-4.18307877
-13.4614429,10.010438,-3.7776947
-16.6011295,9.11079979,-5.0316968
-18.7192173,9.88787842,1.3743062
-17.0618038,8.59857941,4.80335379
-3.01891375,-7.78957129,-1.13961971
-30.7661819,3.71070457,6.4918313
-26.7849998,-0.448515892,6.87917519
-29.9232273,-2.38403869,6.66624546
-30.9394894,-0.169387326,7.42021656
-29.2033253,8.53375244,-0.065723598
-10.447298,-3.72120786,9.3147316
-3.7811718,1.6490711,-1.50641179
-33.4323616,8.4026041,5.90604305
-3.58636642,4.11406279,-1.11625957
-1.64492428,-0.137235612,2.6251812
-34.2471237,-5.08447409,-5.2898488
-18.9133949,-0.641662538,9.32573509
-14.4565496,-2.93170547,8.75749302
-12.586587,2.95540285,-6.39683771
-2.55109167,-6.06291962,-5.06497717
-33.9378281,-2.05088973,6.39772987
-34.0935402,-6.01341677,2.54396915
-12.7392015,3.67451954,-8.96275139
-15.1339149,3.95536423,-5.53101444
-3.00491881,-1.38231087,-7.73013401
-5.38990068,0.164567098,-7.63858604
-21.5886478,-7.81788921,-5.91025782
-29.9384975,-6.87101698,0.0320760161
-31.5685349,-5.50555992,-8.52845287
-29.0913506,-3.41908169,-9.45196533
-25.5600395,-2.3567853,-8.93108559
-22.6162357,-1.10255826,-9.91790771
-22.6213779,1.73441279,-9.66120148
-25.6037865,1.50538623,-10.201354
-15.7290735,6.5182519,-3.90821505
-26.3822403,8.50994301,-5.30115271
-9.40384674,-3.76464033,-8.87238026
-10.1366367,5.08304691,8.45020962
-3.25820041,6.50918484,-0.734880507
-3.95458078,7.88229799,-3.23408651
-1.94298506,5.7984972,-2.49191022
-1.51652384,7.01481199,-0.340242982
-13.7880259,-0.55976671,-9.82982922
-18.7868023,6.79542112,-3.3571434
-22.0886841,9.27697277,-3.97195864
-18.4761143,9.72160435,-1.9878273
-31.4570656,-6.38319349,-2.06877327
-28.8670979,-4.76288319,5.21267271
-29.3554878,-8.88664341,4.36643124
-24.7659473,-2.46409917,6.00053883
-7.68912745,5.71067333,5.14275265
-5.52829933,4.57946205,3.59922218
-5.93049669,7.55237007,2.27820706
-4.44155073,5.62228918,-3.03889561
-5.25582886,7.36934328,-0.399971694
-1.82570255,2.62792516,-0.507434726
-1.86855471,0.633756518,-0.0844149143
-1.73959446,1.53040743,-2.33562303
-11.1045885,-7.40594816,7.07689905
-10.9817543,-9.51246643,3.23280621
-13.3797808,-5.35069513,9.23106956
-21.5586624,9.58711052,3.39975023
-31.6795521,-5.96941519,-4.41824436
-16.3936958,10.4020443,0.519539237
-20.5787125,-3.09921169,6.29202414
-12.4289808,-6.10559511,0.179300815
-6.98899364,2.96642447,9.48213482
-7.19084692,0.554820299,9.98895931
-7.21863508,5.13336468,8.55134487
-15.7042818,-9.38030148,-2.5334568
-12.6364374,-6.39295578,-2.52197647
-7.35795164,9.70394802,2.57207847
-7.0602026,8.47964954,5.25839233
-5.54865408,7.27828884,5.31006813
-3.59401989,7.13303947,4.47452259
-4.50804758,5.0565896,6.34009838
-3.47149754,3.38938022,2.36307144
-2.9277401,-2.31104469,7.55674314
-6.74179173,-5.77125978,8.02198219
-5.4365015,-4.58046675,8.09041977
-6.96435308,9.479496,-2.6519804
-5.91868544,9.50378323,-0.239653558
-26.2365894,8.11088467,6.24276209
-1.57477045,1.66122139,2.73442006
-7.48887539,-3.36021328,9.58176041
-1.54803777,2.35763407,1.04955399
-16.1778946,9.97522068,-1.77864385
-1.53364813,-3.26721096,-3.23078036
-3.10864234,-3.10951972,-7.18459368
-6.82973528,-9.71370316,1.69568574
-9.89440441,-9.60063934,0.926820397
-9.69087219,-6.9180975,-1.17669487
-10.2834606,-9.23177624,-2.97209144
-34.1611862,8.37731171,0.331157714
-1.51407814,-4.4596076,2.64803672
-2.13110042,-6.74267864,3.76296782
-29.1454048,10.0019808,1.88826573
-28.2654476,7.22028542,3.49278235
-26.2862854,9.08959579,4.53849554
-13.1268759,-8.58411407,-5.17385578
-29.2115536,7.98208904,6.31988144
-31.5254498,1.1151377,2.01319265
-29.2104588,-7.18668604,7.23399591
-26.2926331,-6.0251379,8.08552361
-29.0117435,-5.61709499,8.47169304
-5.1411252,4.30671597,-5.9080162
-2.13046718,-2.72148967,5.45903921
-1.81816363,-2.26524663,3.33579993
-34.3394814,-8.15077686,4.27001238
-31.36726,-8.02149582,6.30548239
-28.7809353,-0.710331976,-10.0874653
-34.268261,-10.25632,-0.916984916
-28.151535,-9.91145611,1.64529932
-32.0780334,-9.78206062,0.63237083
-33.9294434,4.57084942,-3.01301169
-33.2933578,0.0469726287,10.2469759
-29.2115517,-0.588582575,10.1158543
-29.1590557,1.61345959,9.94130707
-34.2616501,-5.17981625,8.42975426
-33.861393,-1.7575413,-2.65332484
-33.6814842,-4.2897892,-2.6358335
-33.8021317,1.7885114,-0.191483319
-29.0170574,-3.4574461,9.76686573
-31.4330673,-4.03421354,9.35970402
-26.1799736,-3.12969303,9.57744694
-1.44237339,2.46891952,4.87641716
-32.4131279,1.37095654,4.31157064
-6.70562506,-9.96996689,-0.708439231
-10.0927982,0.830245912,-9.96510983
-2.33398151,6.84368753,-4.09458208
-5.32780886,7.62784672,-5.05551147
-31.6020317,9.45062065,2.96438265
-34.1207657,8.35247421,2.96063375
-24.1947556,9.36359978,2.34351993
-1.64570427,4.36494446,-0.440621346
-31.6433563,2.53038263,9.31401539
-33.1513863,3.02496028,7.14229012
-31.5224419,5.47865486,8.57738972
-34.0942116,1.28245783,9.04650497
-15.4011593,-8.38320541,-5.50837469
-1.75263512,-5.48426914,5.00885963
-34.0750084,5.21859169,6.76916122
-34.2871819,0.835802615,6.34391594
-32.1492615,5.17085266,-8.3559227
-31.4845734,1.71282387,-9.99746609
-5.48851252,-1.90114343,-9.1736412
-34.2432899,-4.26535511,-8.13172531
-32.3075409,-8.78715134,-4.99524784
-28.7579556,-7.58153915,-6.75246334
-24.2022457,-1.04138875,9.11748505
-34.0980644,4.26229477,4.37777853
-34.0678406,-7.82259464,-2.48094368
-34.1994705,-0.151696309,-9.04328632
-7.32624483,-9.38282776,-2.05310583
-21.8301506,-1.52443552,9.53715515
-25.0815201,9.53667831,-3.81227612
-7.17305708,7.12824011,7.04246235
-1.42809856,-5.07882547,-3.02482939
-2.88251567,4.59183264,-6.80202389
-10.2626696,7.2510376,6.82588434
-32.2095566,-1.94935262,-10.03829
-33.3555183,-7.16581059,-6.50326109
-29.1328106,8.98165131,4.75641823
-26.3365135,1.33237636,2.64294815
-26.7842064,0.486240357,3.82918692
-26.7439327,-0.14479059,2.13970947
-28.1875458,-0.244554102,3.85996008
-27.7398529,0.601581872,2.67372108
-27.7801266,1.23261285,4.36319828
-26.1620598,0.657452822,-1.88117421
-28.1349239,-0.165277168,-0.758206248
-27.1353989,1.20644915,-0.840586185
-27.7022533,0.542532265,0.61792618
-25.7293892,1.36526227,-0.505041838
-26.7289124,-0.00646406412,-0.422661871
-24.7776184,3.05507922,-0.165395319
-25.3444729,2.3911624,1.29311705
-25.6380348,4.17462444,0.810368478
-26.5898037,2.48480725,0.47072202
-26.0229492,3.14872408,-0.987790346
-25.3847466,3.02219343,2.98259449
-26.6300774,3.11583805,2.16019964
-28.0710564,3.14675331,3.49111676
-28.0307846,2.51572227,1.8016392
-28.3243465,4.29918385,1.31889069
-2.27942896,-8.6844883,0.523327053
-1.06103623,-9.19270992,1.11619711
-2.27942896,-8.54994583,1.6313858
-1.19208395,-7.99034023,1.49182153
-2.41047668,-7.54914331,0.907089829
-1.19208395,-8.12488365,0.383762747
-24.6698093,4.62804508,-0.574304283
-23.3397369,3.97566152,0.67567724
-23.6168423,4.52272701,-1.53139055
-23.7246513,2.94976139,-1.12248158
-25.0547256,3.60214496,-2.37246323
-24.273838,2.47238159,-3.14618444
-22.2314949,2.11361456,-3.18063378
-23.1201935,1.6704123,-1.9980036
-21.682312,2.5909946,-1.15693104
-22.8359547,3.39296389,-2.30511189
-25.5707054,-0.476275235,0.0731524229
-25.0038528,0.187641621,-1.38535988
-26.003376,-1.18408465,-1.30297995
-24.1656036,1.56577349,-0.234129012
-24.7324581,0.901856661,1.22438335
-23.7806892,2.59167361,1.56402981
-25.9151402,4.72169018,-1.39669931
-22.1232643,1.20700669,-0.26857847
-22.7277222,2.48635578,0.606943548
-27.9958153,2.32599401,0.135177657
-24.1700554,-0.887512863,-2.02651668
-24.3287354,0.954024613,-2.60471082
-25.3282604,-0.417701721,-2.52233076
-7.43695641,-2.00105596,0.77875936
-6.00948334,-2.76063633,0.579841495
-7.04522133,-2.35340357,-0.371737421
-6.55739117,-4.01111126,-0.611650229
-7.98486423,-3.25153089,-0.412732363
-6.94912624,-3.65876389,0.538846493
-8.53590584,-1.84952831,1.78766823
-7.35883904,-1.18023145,3.42248392
-7.29562759,-0.924526155,1.46199608
-6.2598896,-1.3317591,2.41357493
-7.50016785,-2.25676131,2.73924708
-17.0688934,-8.34527397,2.20609379
-18.7017231,-9.58948231,2.03950667
-17.8313408,-9.06886673,0.177294478
-19.3780899,-8.8633852,0.149038404
-17.7452583,-7.61917782,0.315625608
-18.6156406,-8.13979244,2.17783785
-9.24903679,-2.69117689,-0.159604609
-10.2502804,-2.32851553,-1.19753599
-9.47393799,-1.23116171,-1.21075094
-11.6781216,-0.566358149,-1.05714238
-10.676877,-0.929019451,-0.0192109644
-11.4532194,-2.02637315,-0.005996041
-10.0798397,-1.10886168,1.6097486
-10.1430511,-1.36456704,3.57023644
-9.31224823,-2.94688225,1.80088317
-10.8561821,-2.20621538,1.62296355
-15.4313335,2.0577817,-1.26883113
-14.2140102,3.08056617,-0.621917009
-14.5575619,2.31958628,0.901035249
-15.0330791,3.98298502,0.184455991
-16.2504025,2.96020031,-0.462458074
-15.9068508,3.72118044,-1.98541033
-17.1473408,1.89156723,-0.0269276947
-18.3593216,3.13256788,1.22856808
-16.986866,2.53780222,1.50961685
-17.7438202,2.41336632,3.1409533
-16.5318375,1.17236567,1.88545752
-17.9042931,1.76713133,1.60440874
-14.7179947,0.716774225,-1.95030129
-15.7594128,-0.354309082,-2.84359217
-16.8163033,0.22571823,-0.639169812
-15.3693905,-0.554790497,-0.699031591
-14.3279724,0.51629281,0.194259375
-13.2710819,-0.0637344792,-2.01016307
-16.4727516,0.98669827,-2.16212201
-14.3744431,1.47775424,-3.47325349
-17.5046635,-0.114103749,2.13485026
-18.8950863,-0.283466995,0.0206724405
-16.4672985,-0.676001847,0.581717074
-15.4258804,0.39508149,1.47500801
-17.8536682,0.787616313,0.913963437
-19.1602364,-0.947500885,2.51061535
-18.1228714,-1.50939894,0.95748204
-16.7324486,-1.34003568,3.07166004
-18.1887589,0.820483923,-0.920218706
-19.2261238,1.38238204,0.632914543
-16.1828346,0.270645529,3.10634446
-18.6106224,0.663180351,2.54529977
-13.9789677,-0.385427237,1.41514623
-15.366642,-2.24193358,1.25208879
-16.7570648,-2.41129684,-0.862089097
-14.268734,-2.12072229,-0.0286598653
-21.7654686,9.0381937,6.46613503
-20.6647015,9.4598875,5.92771626
-21.2111454,7.5457902,6.64564514
-20.6647015,8.6129427,7.15472746
-21.7654686,8.19124889,7.69314623
-21.2182369,10.1795616,7.02644396
-7.35590935,-0.968922317,-5.09246159
-6.42146111,-2.80691171,-5.66069031
-7.95675039,-2.78074789,-4.98588371
-6.3699131,-3.63558817,-4.22742558
-7.3043623,-1.79759896,-3.65919638
-5.76907253,-1.82376266,-4.33400297
-6.8771348,0.223874837,-6.43030167
-8.13381672,1.22515416,-4.86777353
-7.07730198,0.00619336963,-4.20474005
-8.61259079,0.0323570669,-3.52993345
-8.41242409,0.250038534,-5.75549507
-17.2359886,-10.1561251,0.621033728
-15.603158,-8.91191673,0.787620902
-16.4735394,-9.43253231,2.6498332
-9.16784096,-1.91100073,-5.299119
-7.63255119,-1.93716443,-5.97392559
-6.80350304,-1.08963466,-6.78787661
-8.3387928,-1.06347096,-6.11307001
-8.61543369,-2.03171301,-6.99453402
-9.54318333,-0.551460385,-7.59445
-10.0955906,-0.430748016,-5.89903545
-10.3722315,-1.39899015,-6.78049946
-9.93296432,0.530981898,-4.36260319
-10.7249565,0.568110943,-3.2781167
-9.6831913,-0.905629516,-3.33316851
-11.3153858,-1.4621923,-3.78291988
-10.5233936,-1.49932134,-4.86740637
-11.5651588,-0.025580883,-4.81235456
-6.83642769,1.5384419,-6.08828259
-7.39141083,2.79434824,-4.36144924
-8.48863316,2.69874215,-5.36650133
-8.42938614,3.91333103,-5.12397766
-7.87440252,2.65742469,-6.85081148
-6.77718067,2.75303102,-5.84575939
-13.854702,4.33486414,-3.39583039
-12.9097157,2.64293671,-2.18293905
-11.6766348,4.1590395,-2.78698611
-10.8531895,2.23591709,-2.94082308
-11.7981758,3.92784452,-4.15371418
-13.0312557,2.41174197,-3.54966736
-11.5922604,3.76602149,-1.15329909
-12.5372467,5.45794916,-2.36619043
-11.4766369,6.23842144,-3.42804527
-10.5316505,4.54649353,-2.21515393
-11.3922634,5.84540367,-1.79435837
-10.0091724,2.97968531,-3.97360945
-10.7505569,3.3936429,-5.11720371
-9.7850008,4.36860609,-4.78326225
-11.5740032,5.31676531,-4.96336699
-10.8326187,4.90280771,-3.81977248
-20.6768379,4.66952515,-8.83251572
-19.4146156,5.48703384,-7.85313702
-19.9806938,4.885952,-7.84737158
-20.1563187,6.0398488,-7.15049648
-21.418539,5.22234058,-8.12987518
-20.8524609,5.82342243,-8.13564014
-8.68879986,2.4810605,-3.14093971
-9.53281593,1.73729217,-2.1081531
-9.88763237,3.21088004,-2.60688114
-8.60774803,3.78648162,-1.22117245
-7.76373243,4.53025007,-2.25395894
-7.408916,3.05666208,-1.75523102
-19.7657223,3.46897459,-4.63056421
-19.1535416,2.60529923,-5.70517349
-18.2588997,3.29217911,-4.59598541
-17.8376961,3.08687544,-7.03822994
-18.4498768,3.95055103,-5.96362066
-19.3445168,3.26367092,-7.07280922
-7.9264617,5.54594517,-0.270250916
-9.20634556,4.97034359,-1.65595949
-8.5393219,6.53781271,-0.72759515
-8.37659264,5.52211761,-2.71130323
-7.09670925,6.09771919,-1.32559454
-10.0503616,4.22657537,-0.623173118
-7.74493504,6.30494595,-3.39159393
-8.41195869,4.73747683,-4.31995869
-7.13207483,5.3130784,-2.93424988
-17.8384056,-0.562751591,3.48210955
-16.4540977,1.27035224,-3.72973895
-17.8390675,-0.561711133,-3.10007763
-15.7407589,-0.0706551,-4.41120911
-19.2793083,-1.40470624,-2.39973617
-19.1735687,-2.85484338,-3.20830345
-17.7519798,-2.29550219,-2.34102821
-17.733326,-2.01184821,-3.90864515
-19.2606544,-1.12105227,-3.96735287
-19.4677868,0.233140141,-1.78245687
-20.5051517,0.795038223,-0.229323685
-20.3166733,-0.842808187,-0.846602857
-20.8893738,-0.326201022,-2.64973211
-14.7988186,7.37456417,-8.2039299
-16.2036419,5.74883604,-7.33862543
-16.623848,5.37097549,-9.27116966
-18.3735733,4.72435379,-7.63692951
-16.96875,6.35008192,-8.50223351
-16.5485439,6.72794247,-6.56968927
-27.3575954,-5.25511074,-8.50592327
-27.9694691,-3.70491648,-7.46948338
-27.0714417,-3.77910662,-7.2071991
-28.3998032,-3.76527834,-5.85897064
-27.7879295,-5.3154726,-6.89541054
-28.6859589,-5.24128199,-7.15769482
-18.170105,1.1041379,-2.48783565
-16.8037891,2.65254736,-1.54987991
-19.7988243,1.8989892,-1.17021477
-26.2589741,-2.95961404,-1.50076556
-27.4171791,-2.48980284,-1.99657989
-27.3074188,-1.65283132,-0.63152647
-26.1492119,-2.12264252,-0.135712206
-27.563015,-3.4283607,-0.829312086
-26.8747482,-0.945021868,0.744605899
-28.2807598,-1.10383499,0.409061551
-24.0069237,-0.275763988,0.344065219
-25.2832432,-0.385224193,1.99430406
-25.8617496,-2.03159142,1.78543949
-27.3224392,-1.79115784,1.9308449
-25.7309341,-1.2313602,3.18054295
-23.6503334,-2.41479897,-0.105476201
-23.3628712,-2.32374787,1.8156755
-24.5577087,-1.56284475,1.11398602
-23.7194595,-0.184712946,2.26521683
-22.8120861,-1.03666711,1.04575467
-22.9615116,-0.171125233,-1.41980934
-21.766674,-0.932028353,-0.71811986
-22.7730331,-1.80897164,-2.03708863
-21.5781975,-2.56987476,-1.33539903
-19.0804977,0.134243891,3.93111873
-17.758667,0.518993139,4.90261269
-18.3082809,-1.09168804,4.8679285
-9.92625046,-0.419846833,4.42779541
-8.38231659,-1.16051352,4.60571527
-8.81694031,0.169729233,3.70995212
-8.60013962,1.11444938,4.56751156
-10.3608751,0.910395861,3.53203249
-16.9465027,4.19580126,-9.91951752
-16.3899136,3.3738389,-9.04895592
-17.6624374,3.55489588,-10.6702652
-17.5672607,3.2390902,-9.10278511
-18.123848,4.0610528,-9.97334671
-16.851326,3.87999582,-8.35203743
-8.41400528,2.18144441,5.44885254
-9.77894783,1.40073609,5.11655712
-9.15818882,1.13748837,6.8936615
-9.34432411,0.0704933554,6.01232004
-7.97938061,0.851201713,6.34461594
-9.93694305,-2.07263803,4.9405756
-9.72014236,-1.12791789,5.7981348
-9.47173595,-2.4686842,6.69621754
-7.91710997,-1.5565598,6.36135674
-8.13391113,-2.50127983,5.50379753
-1.50360751,-4.66050339,-6.73385763
-0.530518115,-4.98843479,-6.49121284
-0.973089337,-4.3885293,-5.60405254
0.0,-3.99983788,-6.01490784
-0.973089337,-3.67190599,-6.25755262
-0.530518115,-4.27181149,-7.14471292
-9.10141945,-0.27906087,7.65311337
