19.451273,-8.7533989,-1.62076735
19.9109135,-7.37526989,-2.35035038
19.9109135,-7.6419611,-0.913938999
20.9473572,-8.72692871,-1.62028503
19.4491558,-8.90074253,-0.162257671
4.48826647,3.52732015,8.45726109
17.9551907,8.49597454,-2.74461651
10.4726219,-5.09215689,7.49224472
16.8720951,-6.16983795,4.87220097
17.9551907,-7.92835188,4.10557556
16.8720951,-6.84559631,3.56723189
16.4591084,-7.94953632,4.12145281
16.4569778,-7.16539049,5.37022781
72.988678,-0.76429981,5.36958647
65.829834,-3.3853159,7.35054493
73.3083496,-2.09493828,7.68155956
73.475029,-1.74676347,6.34231758
74.1130524,-2.75738478,6.19805717
0.0,-0.34949857,-8.02295208
42.4232368,3.65378213,-4.38917398
44.3304939,-7.2298069,0.76156193
41.3082504,1.6286335,5.37608719
38.3166924,7.45499039,-1.5499649
38.9003487,8.14807892,-2.63222861
40.0168686,5.35896873,-5.01511574
38.9003487,6.85191011,-5.13528442
43.0090408,5.32290077,-4.9773407
44.8030891,5.4424839,-3.89419365
1.49828207,-0.923947334,9.16912079
0.0,-0.47923243,7.77045345
1.49608886,0.593495488,9.19646263
8.97869492,8.53754044,3.10601592
9.13724518,7.37436056,2.11927438
10.4747782,8.51448822,3.09299278
10.4747782,5.08853102,-7.49466228
4.48826647,7.97810793,4.50744247
0.940336466,-2.86949134,7.77347469
1.49828207,-3.85109401,8.37230682
2.43642521,-4.23645878,7.11555481
1.49608886,-5.18023252,7.62183332
0.940336466,-4.25113773,7.13715315
0.0,-3.86599255,8.39423943
1.49828207,2.10332298,8.9723177
0.0,1.03574753,7.9773016
0.0,2.10503721,8.99877644
81.4960327,3.79418874,-5.7529707
82.2848816,4.16714859,-5.24976587
82.2848816,5.39025784,-5.64532518
23.3594189,7.19876242,-2.28952479
21.6875191,6.82696819,-2.32847571
23.7020531,6.23605156,0.264950991
22.6960411,4.46565056,4.32886887
22.6868763,5.59494209,4.8404398
22.1842766,6.84988785,3.22600675
23.9465866,6.55324173,3.82887888
4.49044704,2.09142685,8.92146206
4.48826647,0.590131938,9.14434242
20.9473572,-0.571629763,-8.85764408
20.4154434,-0.0316407382,-7.69122076
19.451273,-0.577660143,-8.8834219
62.8376694,-7.09135485,-4.00644779
59.5495605,-1.26719999,7.48973656
63.8067894,-0.921065807,-6.77015257
63.8509598,-2.25365639,-6.57180786
64.3318176,-1.84926403,-7.90537739
10.4747782,7.2463336,-5.43633747
78.612999,-4.64517689,4.83249044
0.0,-0.930917382,9.19470215
1.49608886,-2.42474794,8.89088058
0.0,-1.99263072,7.61722946
83.7809753,-5.04480696,4.54552221
83.7809753,-5.43103504,3.63815236
83.2023163,-5.66450024,3.77655125
83.2023163,-4.87050056,2.74924231
83.2023163,-4.48427248,3.65661192
2.43642521,-2.86262035,7.74828053
2.99436474,-3.84412837,8.34676552
4.49044704,-0.91868639,9.11715794
4.48826647,-2.41100597,8.84049225
3.5982995,-1.95339203,7.75375748
56.8533401,7.84988213,-2.53589678
56.4764099,5.99742651,-2.45236921
53.4459457,4.92339134,-3.43056965
54.3364487,4.95577526,-2.50957036
52.7383652,5.55786228,-4.40096998
54.5667801,5.91789865,-3.94038773
52.7383652,6.37732792,-3.30757308
53.8611755,6.64294291,-4.97867012
54.4904633,4.23014069,-6.18743801
53.3753586,4.36407948,-5.59864283
61.7148056,4.58151865,-1.21691799
12.5592918,-3.87089729,6.71310663
13.4647999,-5.0627985,7.449049
14.0553808,-3.85621786,6.69150829
13.7638817,-4.85770893,5.53272057
79.2945786,6.28508425,-4.71591282
80.19841,5.58012581,-3.72680593
16.8720951,-5.10697174,5.88704491
16.9001312,-4.01425076,6.49970913
18.8215237,-5.24942017,5.43444109
4.49044704,-3.82924533,8.3248682
5.09438801,-3.31255102,7.0994339
4.48826647,-5.15087414,7.57863712
3.5982995,-3.32723045,7.12103176
1.20053172,1.65202975,-1.85670841
2.20713711,2.59702706,-2.10019469
2.01321054,3.17582655,-4.06346655
18.8215237,-6.31228638,4.41959715
18.8215237,-6.98804474,3.11462784
3.03335261,6.91559982,0.0464954078
1.84413147,6.80492687,0.703578949
1.99605024,6.2212925,-0.319179595
3.14443111,5.93448544,0.646804452
45.1427078,-1.5111171,-5.28031588
0.0,-6.50412464,4.2138443
53.8167419,-6.72744465,1.80572057
54.8588486,-6.88558292,1.93398595
53.8611755,-8.21187878,1.21691847
51.5280609,-6.79471588,2.67016888
50.8931961,-5.62972116,2.39296842
50.2321548,-6.7843194,2.29081774
51.1556358,-6.81797123,1.4225359
51.8166771,-5.66337299,1.52468657
55.1657791,-5.94215393,3.99344325
53.8611755,-7.37180424,3.81737518
55.1657791,-6.57047606,2.78007913
53.8167419,-6.09912252,3.01908469
54.7252045,-4.48063183,2.99233818
0.0,-6.2454505,1.89922738
1.00660527,5.17705822,-2.63451481
0.0,5.03796196,-1.0846417
1.00660527,4.24672651,-1.6912148
0.0,4.23206091,-2.3910284
5.43639946,-5.47631121,5.59135866
5.98652983,-6.30996513,6.60855389
52.58358,-4.68002176,2.87440014
52.9816971,-5.5976963,1.91589904
20.0527172,-6.81855011,-3.54116344
0.942485809,6.84618282,-0.176105678
1.05356443,5.60423565,-0.873406112
0.0,6.22912598,-0.730332255
20.0527172,-5.00718832,-5.78287697
20.9473572,-5.89157391,-6.63882303
21.0274544,-5.79798603,-4.54312515
1.49828207,-8.18143177,4.24153519
4.48826647,-9.16184235,-0.167017445
4.49044704,8.61265087,3.12870479
8.97869492,-8.06748867,4.1776247
10.4747782,-8.0422945,4.16948605
10.4726219,-8.62025928,2.78476644
18.9212723,-6.2151947,-0.260077953
0.0,-5.40304136,-0.503288746
0.940336466,-2.43050289,6.4746294
46.3807602,6.74481201,-5.06046391
4.50463486,-4.10932589,5.93256855
6.46268702,-4.22375059,6.77403355
11.6304274,4.04991961,2.37994504
11.2918396,3.80694818,4.30545998
11.7119083,4.93728542,3.59244537
3.61151123,-4.9899807,-6.0357008
2.99436474,-6.099576,-6.87320805
5.98652983,2.08123565,8.89702797
5.98652983,-3.82228017,8.29932594
24.4354897,4.69110966,5.81913948
23.9465866,5.64043999,4.95854759
25.4335098,5.83959723,6.58025455
8.97869492,8.64507294,-2.79278255
9.52316666,7.38519049,-2.43217349
9.52316666,6.92551136,-3.8551116
8.4770031,5.8267107,-3.38597727
23.183609,6.72723198,1.88253689
0.0,7.55508327,-1.69133806
0.0,7.08747673,-3.13881707
20.9473572,8.87459564,0.161781043
22.4434395,8.31816292,3.0215683
20.6881886,7.37210369,1.8659277
5.98652983,7.31163788,-5.47983551
5.35728216,6.53765106,-4.46493244
4.49044704,7.32992029,-5.49898338
5.98652983,8.58662128,3.12387228
6.47187328,7.9005146,1.15620518
7.48261213,8.56357002,3.11084867
20.9473572,6.90393448,5.57855749
21.1907883,5.61767864,4.85328531
21.1907883,4.69947433,5.98964024
22.6868763,4.68214083,5.97010803
22.4413338,5.87426472,6.61931896
22.4434395,6.88636065,5.55875444
0.0,-5.61205339,0.614732862
23.9395218,6.86331034,5.5457325
22.4413338,7.70526981,4.35329533
7.48044395,8.09071159,-4.18965054
46.7615814,5.52132797,4.45999289
81.4960327,1.48447835,-6.81671524
81.0625076,1.13539362,-5.72736073
80.9692688,-0.142343462,-5.72240639
81.4027863,0.206741273,-6.8117609
1.12416375,-1.05026937,2.06425905
0.0,-0.304685771,1.8079536
1.12416375,0.698609948,1.19344079
1.12416375,0.570222616,2.78674054
46.2993011,-5.16077423,-1.6768589
45.3578186,-3.33160329,-2.6140604
80.3552704,-0.846566319,-6.61933136
80.1484985,-2.29885674,-6.20659924
80.7624893,-1.59463382,-5.30967426
81.4027863,-1.07961082,-6.72874641
46.3807602,8.02248955,-2.59623694
46.3787537,7.48778248,-3.87743282
81.4960327,2.72808743,-6.47755432
80.790657,4.40221214,-6.47710848
80.19841,3.74095869,-5.48287535
80.9056396,3.19295764,-4.84705067
0.0,5.68459034,-3.13998127
78.7023163,3.75188303,-5.50659513
79.2927094,3.28701258,-7.13709879
80.107132,2.40914059,-6.34008694
80.9177551,-0.238981664,-4.56752443
80.7084045,-0.407126665,-3.14558792
81.7778168,0.636565447,-3.66164255
79.2945786,4.41328669,-6.5011549
80.8143692,1.86113942,-5.70426178
80.107132,1.16553164,-6.67924786
58.3474655,-4.62241983,6.80110645
0.0,6.57585621,1.65245128
0.0,7.78819084,1.12715375
45.8616791,-6.14869118,3.14983511
46.3807602,-7.48574686,3.88128591
46.3787537,-8.02386379,2.59210134
45.8616791,-6.78887272,1.91356981
44.8846779,-7.51094103,3.88942528
44.8846779,6.76832342,-5.07263851
59.366478,-6.79632759,1.91228914
29.9238529,6.78206253,5.48008156
30.6581707,5.15116835,5.53111744
29.22369,4.86050272,5.82599688
26.3515968,7.59620619,-0.89165163
25.4356041,8.37038612,-2.70862436
61.421505,2.21879029,3.60966134
60.2634354,2.60142636,2.81828356
60.656395,3.57432556,3.9159348
4.49044704,-9.06369877,1.3475548
4.48826647,-8.71965885,2.81687737
34.4100418,0.870415866,-8.59712791
34.4120979,2.26937127,-8.33771896
8.97869492,-3.80043221,8.25188732
10.4747782,-3.7855494,8.22999001
53.2618408,-3.12787724,4.24821281
27.5975533,-3.79985738,5.50123978
32.4952927,-1.15166008,7.33165598
31.8795586,-2.70133686,7.00504065
31.4178658,-2.28732729,8.38699627
30.3834686,-2.70820808,7.03023481
30.9992065,-1.15853119,7.35685015
2.50269413,4.1559453,-5.76610041
33.3716888,-2.63763928,6.95009708
32.3372879,-3.05851984,5.59333563
31.8795586,-3.99709272,6.40827656
32.9160194,-3.62564611,7.87237453
23.5758152,-1.16384161,-7.54380894
16.4569778,-8.95296192,-0.163209632
16.4591084,-8.80474949,-1.63030124
62.0246162,4.23645592,2.68674898
25.4356041,2.31059742,-8.48888397
60.3189468,4.11734629,5.6784811
61.6770935,4.88056946,4.34893751
61.8150368,4.10001278,5.6589489
61.3396454,5.42359018,6.11148357
63.2361679,0.795936465,6.80746078
61.9051666,0.370716691,7.10955811
62.8376694,1.85520458,7.9307723
5.98652983,-8.11386776,4.20164156
4.49044704,-8.13505268,4.21751928
18.8766556,-3.86029124,6.78928137
17.9551907,-3.7348876,8.10956955
26.7979584,6.49252892,-1.06538928
19.6946983,4.71680832,6.00917244
82.1225281,-4.19377661,-2.32890606
80.877594,-4.66109467,-2.94195199
80.5976715,-4.91163063,-1.28196883
81.3157043,-5.90196705,-1.67320192
81.5956192,-5.65143013,-3.3331852
81.593811,1.19090509,-2.70749855
81.8503113,2.45520735,-1.50771093
81.8983917,3.1060977,-2.60144043
82.9679413,2.82907367,-2.0655942
82.2848816,-3.11613989,-6.07047653
83.0917053,-3.00614405,-4.748281
81.5956192,-4.05323601,-5.31108522
80.9553223,-3.37855983,-4.38820839
81.6445847,-2.44146347,-5.1475997
43.8541107,-0.632286787,7.16633511
43.3885918,-0.850293875,8.44164085
78.0662079,-3.61936593,-4.21663761
78.5746765,-5.75552607,-3.42495632
80.710968,-1.69127202,-4.15479231
81.965271,-0.472026229,-4.67693949
23.3478699,3.01521444,-6.91179991
22.4413338,3.70213056,-8.03844452
21.8517818,1.61665642,-7.31991768
22.4434395,2.32433915,-8.53927135
2.24832749,-1.71871984,-1.10003352
7.48261213,-6.05083418,-6.81171846
7.48044395,-2.07529593,-8.87163639
8.97869492,-0.58508414,-9.06612396
8.24223709,-0.274372458,-7.8407526
7.48261213,-0.591114461,-9.09190273
0.0,7.81591606,-0.393728524
10.4726219,-7.0461483,-5.69346952
14.7082844,-0.0360889286,4.61880732
11.9708605,7.0258069,5.67703295
10.4747782,7.04885674,5.69005537
3.53083134,2.027668,-7.6073637
9.61804199,6.28956747,1.59138
10.9534187,7.82190132,1.12576663
12.4833269,7.61237478,1.89368749
10.6333342,7.34868479,2.1145072
9.4573307,7.8475771,1.1305337
50.7945404,-0.748098373,6.54528904
21.2561836,-7.02222538,2.6768322
22.4413338,-8.42146111,2.72054482
7.48044395,0.917764902,-9.06479454
56.8533401,-0.830955088,8.20737076
52.6869125,-3.62319756,5.07072687
52.4031219,-4.2152462,3.79899454
51.8500595,-2.87705946,3.86529016
17.1710548,-1.47397137,-7.74238825
18.9193554,-0.0290102661,-7.71720219
17.9551907,-0.574993432,-8.90976429
16.6053276,-6.21371651,-2.323915
16.143568,-7.20423698,-3.017097
2.50269413,1.4457438,-7.01429224
22.0797272,-1.16978979,-7.56923676
22.380127,-2.59993649,-7.09707928
20.9473572,-7.72797441,-4.36612272
19.4491539,-8.36579037,-3.04353237
19.4491539,-4.73240757,-7.54014969
22.4434395,-7.70738077,-4.34948254
23.6613464,-6.4598856,-3.57572341
22.5235443,-5.77767372,-4.52671242
25.4335098,8.70272541,-1.289657
23.9395218,8.39657593,-2.71250582
22.380127,-5.04103708,-5.56497622
53.7024155,-4.58939934,5.24931812
53.4186249,-5.18144798,3.97758579
82.844902,-1.10445952,4.90378189
27.1520233,5.64988565,-1.97999334
26.1276588,5.6728754,-1.41207838
26.8781624,6.48513126,0.0953836888
22.9681587,4.02775764,-4.56490803
24.5163193,4.40720415,-4.40857124
24.8960304,4.59584999,-5.93906641
23.5577106,5.90493774,-4.85143757
23.3478699,4.21640301,-6.09540367
25.6582336,4.6085844,-4.47650385
8.97869492,2.06933928,8.84617233
7.48261213,2.07953024,8.87060642
7.48044395,-5.12151527,7.5354414
7.48261213,-3.80739737,8.27742863
80.790657,-0.504358292,-7.81524372
82.2867355,-0.507025063,-7.78890181
82.2848816,0.786240101,-7.76571941
33.7572784,-0.164277375,6.4087224
34.1759377,-1.29307365,7.43886852
34.633667,-1.65025663,6.02716351
32.9530258,-1.50884306,5.91995096
81.4027863,-2.26931,-6.23255157
82.2867355,-3.00860524,-7.20224667
16.4591084,8.41632557,3.0572803
15.509531,7.16944885,3.00123549
14.963026,8.43937778,3.07030392
38.9003487,-5.91321898,6.19303322
61.3396454,-6.35553646,-5.13543749
61.3415909,-5.42682648,-6.10856485
20.9473572,-3.41672969,-8.19210434
78.5729294,-6.61912346,0.188528746
77.1999817,-6.83235645,-0.281946659
16.4569778,-8.41487217,-3.06138849
15.9020519,-7.54188156,-1.84751606
7.48261213,-6.28877878,6.59267521
22.0616226,6.79914904,-3.7012589
20.9473572,7.10267067,-5.32322121
14.64748,-6.50167704,-4.31298256
14.963026,-7.81892014,-4.41750479
16.4591084,-7.79832649,-4.4008646
16.4569778,-6.96490002,-5.62781858
81.7762756,-3.53893805,-1.24830103
81.9063416,-2.88474941,-0.414313257
81.8400116,-1.97937417,-0.993691385
82.2848816,3.26516438,-7.08965969
82.2867355,4.3839283,-6.45795918
69.9536438,-6.52959824,-1.70553887
74.7233276,-6.06057215,-2.11428761
73.7916412,-6.61522198,-1.15469861
73.3083496,-7.48232412,-2.72212124
76.3024216,-0.792423069,7.87005043
79.2927094,-1.78978193,-7.65109873
77.7985001,-3.03474092,-7.27623081
79.2945786,-3.02871013,-7.25045061
15.3062353,4.80352592,6.59130192
13.8680563,2.83809185,7.31816673
14.963026,4.77403498,7.6064744
67.0064926,-3.2515974,-2.25685811
14.4282074,-1.50871825,-7.68987942
16.4569778,-8.52085972,2.75265551
16.4591084,2.04384136,8.71803951
16.4569778,0.576677561,8.93586063
10.0039635,6.27314234,-1.46497083
12.1215267,6.29050159,-0.480093807
13.1368179,7.37671757,-1.44346833
10.9534187,7.84899998,-0.360735148
11.0192547,7.35935831,-2.42834544
20.9473572,8.34121513,3.03459191
19.4491539,8.75264072,1.62505865
19.451273,8.36724472,3.03942418
20.6881886,6.8726244,3.23885226
12.4833269,6.16966534,4.44726229
12.4833269,7.10407829,3.29084778
82.2848816,0.502678633,7.78921604
83.7809753,-0.783609569,7.73973799
40.3944016,-6.83104181,5.11964417
56.2576599,3.77754927,5.99062634
56.8533401,4.38533115,6.98715162
56.2576599,2.6274972,6.71243143
55.357254,4.40290403,7.00695324
55.3552856,5.49292469,6.18961239
52.1085281,6.41917515,2.68926287
52.3631096,7.25053978,4.09638357
53.6046143,6.3964386,2.67641735
53.8081779,5.84863758,3.75462389
37.4022217,-8.58742237,-0.156545952
35.9081802,-8.52186489,1.26285529
36.2747421,-7.22900629,-0.6760149
37.7708321,-7.2028966,-0.675538957
13.4647999,8.85534286,1.64412689
11.9708605,9.03125477,0.164636895
55.0725937,5.25771809,1.80025363
55.2761536,4.70991659,2.87845993
54.5107155,4.11279678,1.69577956
34.0618439,-5.13147163,3.5254178
34.5979424,-6.48308754,3.61905146
40.5778618,-7.16590452,1.10898244
40.3943977,-8.53520203,-0.155594006
39.2507629,-7.03083515,-0.666662991
2.11791801,4.64003897,2.16962242
3.56464672,3.22523499,2.90108919
2.2395575,2.99845004,3.3997159
22.4413338,6.11161757,-6.40081978
21.8517818,4.23443699,-6.11429071
19.451273,7.12095308,-5.34236908
62.2882233,3.08703613,-5.58518314
61.3396454,3.4181025,-7.42173433
10.4747782,-6.01616716,-6.77265453
8.97869492,-6.03024197,-6.79507971
58.8198166,-0.900906146,-6.99491215
59.8455048,-0.527903318,-8.18008327
11.493475,2.51923132,2.91053057
56.6787338,1.89641511,5.73191261
11.9708605,-7.86439276,-4.4431963
11.9708605,-3.77858377,8.2044487
19.451273,8.90078354,0.157900065
74.8063354,7.93463945,0.144645914
20.3176117,-6.96319485,3.10660028
12.5592918,-2.52048397,7.33504343
13.4669437,-3.76370096,8.18255043
24.8298626,5.27326202,-2.82381248
25.971777,5.47464275,-2.89174509
67.3239975,5.57059765,-5.83419895
68.2601318,4.16927624,-5.43872261
66.7640457,4.18731022,-5.45761013
68.8219986,4.51964617,-6.64989233
64.8499832,1.78848088,-5.17500591
63.8067894,1.7101295,-6.50375748
63.8789253,3.4855299,-6.06926346
62.6726532,5.30609703,-2.70849609
61.5583305,5.78739071,-0.581744552
63.0089264,5.73399639,-0.813332319
37.4042664,6.87019253,-5.15443182
22.6868763,3.4519949,6.74218178
20.9473572,4.71850586,7.51799965
22.4434395,4.70831394,7.49356318
80.1484985,-4.45267963,-4.85479975
81.5956192,-5.01735973,-4.45548105
80.790657,-5.1982317,-5.85754204
65.3028793,1.69920528,-6.48003769
65.3750153,3.47460556,-6.04554367
64.3318176,3.39625406,-7.37429523
1.20053172,1.1262126,-0.0110832155
2.80158424,-6.44003963,-1.5972563
3.37170982,4.67361164,-3.98464632
4.40817642,5.48153639,-3.54511094
13.4647999,-7.00552368,-5.66064405
13.4669437,-7.84379911,-4.42655611
63.4794922,6.24269962,-3.3427124
63.4794922,5.43870115,-4.41547251
13.4647999,-9.00518227,-0.164161578
12.8866425,-7.74255943,1.01168418
47.3013229,-5.50067854,-0.246292949
19.451273,-5.91216564,-6.65546227
80.790657,-6.81851768,-3.85230136
80.0707703,-5.73521423,-3.40854359
79.2945786,-6.84339666,-3.86135221
78.5746765,-6.39382553,-2.29517579
79.2927094,-7.384161,-2.686409
43.1202011,-2.0552876,6.80741596
55.1657791,-4.95389748,4.93704796
55.3552856,-4.65177822,6.84430313
46.5821686,-4.75614166,4.32252216
46.3787537,-6.74745464,5.05699825
16.4591084,-8.85704231,1.31693065
19.9300232,6.33115959,4.35597992
19.4491539,7.75074291,4.37898636
75.6332245,-4.54410648,-2.58056498
11.9708605,-8.93517876,1.32410419
13.9794159,7.08134174,3.27800226
83.7809753,6.22503424,-4.66546154
83.7809753,4.80797672,-4.41877127
82.2867355,6.2432909,-4.68458986
79.2927094,-6.11179161,-4.93848515
22.4413338,-2.01581383,-8.61735821
13.4647999,0.907242894,-8.96086884
82.2867355,-6.79792404,-3.83566093
83.0917053,-4.99704742,-4.43906832
82.2848816,-6.07116747,-4.90565968
83.0917053,-4.50924397,-3.49851274
82.2848816,-6.21743393,-2.84280849
83.7809753,-5.56305122,-3.94869137
16.4569778,5.94359875,6.6974473
16.8023243,4.78619194,6.57176971
17.9551907,4.74627066,7.56223679
16.4591084,4.76384354,7.58203793
1.12416375,-2.39866138,1.69651949
10.4726219,8.90669441,1.65366101
80.7280884,5.77244091,-1.37513351
81.8927002,5.35464001,-1.01916242
81.313797,6.26294994,-0.58965385
0.0,-7.20360088,2.8630724
17.9551907,2.0336504,8.69360542
19.451273,2.03194499,8.66718388
30.4326248,-7.20762634,-2.34660912
31.4178658,-8.16946411,-2.97210789
31.4199352,-7.57096195,-4.27240944
13.9794159,6.15233183,4.42773008
23.9395218,2.32167292,-8.51293182
22.4413338,0.891459942,-8.80497932
23.1849442,3.51631975,5.18946075
44.8846779,-0.544721246,-8.44068336
43.813736,-0.659601033,-7.19010258
43.3885918,-0.550751507,-8.46646214
20.3727455,-4.90226078,5.75877571
23.9395218,-8.72852135,1.29347956
83.7809753,-7.64859295,-1.42007554
82.2848816,-7.80412245,-0.142266646
44.3636856,-0.798023343,-5.75117588
45.4326134,-0.67571646,-6.88667202
20.9473572,-7.88197279,4.08155823
20.9473572,2.02175355,8.64274979
71.7034607,2.85297894,-6.27052689
73.0160828,3.12780833,-6.04610109
71.8141632,4.49028778,-6.60669661
26.5703983,-2.31146121,4.88880205
50.8690071,-8.26354313,1.22457457
50.2321548,-6.98587847,0.930677533
49.3729286,-8.28873539,1.2327131
49.3709335,-7.97416401,2.57604599
82.663353,1.65776706,1.90333867
47.8768425,-0.846737981,8.36325932
77.2478638,5.81156826,3.52676725
80.9809418,4.68622112,2.636168
51.1556358,-7.0195303,0.062395744
40.3964348,8.12188816,-2.6283474
40.3944016,7.58054113,-3.92546654
76.3024216,-7.82375717,1.16380787
77.7985001,-7.79856491,1.15566945
82.2867355,-5.18415642,-5.83511686
83.0917053,-4.03935385,-5.28896666
82.2848816,-4.14934969,-6.61116219
59.8455048,4.35756683,6.94291449
61.3415909,4.34737444,6.91847849
61.3396454,3.14532948,7.54138374
17.9551907,8.92681503,0.162732974
56.2576599,1.30538821,7.02170563
55.3552856,0.532950878,8.25829792
54.7615738,1.30707002,7.04776573
63.4794922,6.65481138,-2.06701946
64.3318176,8.03108788,-1.1901269
64.3318176,0.817806005,-8.07749748
65.3028793,0.414128065,-6.83050776
65.829834,2.12928462,-7.80749798
64.3337479,2.13195133,-7.83383751
11.9708605,-6.23782969,6.53300476
13.4669437,-6.21664333,6.51712561
49.5770721,-0.98291415,6.28554678
67.3239975,7.16312838,-3.70931578
49.3709335,-4.71049595,6.93069458
61.3415909,1.86539555,7.95520639
61.3396454,0.526223719,8.1540575
59.8455048,1.86710083,7.98162794
17.1227875,4.22107935,5.63378048
67.3239975,3.37440586,-7.32685566
66.7640457,3.0856595,-6.20635462
67.3259201,4.53072071,-6.67393875
28.4256897,-1.9920212,-8.51564693
73.9349518,-6.11102867,-3.06389952
49.0786896,-3.38295031,-6.04061031
47.8558578,-2.85742784,-6.55855656
47.6014557,-4.38750839,-5.56719732
72.8078766,-1.36119854,-6.70356226
73.3102417,-0.517115772,-7.94526196
73.3083496,0.802023053,-7.92160845
49.3729286,-3.22975683,-7.73248911
0.0,-8.20666027,4.24969244
22.0797272,0.288136482,-7.66332436
22.4434395,-0.574296594,-8.83130169
46.3807602,-0.547387958,-8.41434193
74.8063354,-3.31977129,7.20822763
74.1130524,-3.94382524,5.65163803
19.451273,-7.90315771,4.09743595
19.4491539,-8.47116089,2.73659992
23.9395218,4.69074106,7.47376251
10.3422413,2.39091802,2.09442186
70.2148132,1.11889935,-4.51315928
77.7985001,4.43157053,-6.52030468
19.451273,-8.80537796,1.30927444
14.963026,-5.96090794,-6.71695137
15.2691822,-5.39654303,-5.00689936
16.4591084,-5.94683313,-6.69452572
8.41116714,6.31635189,-1.318367
13.4647999,-2.05150318,-8.76992512
40.3944016,7.4324317,4.19914818
23.9395218,4.96002293,-7.29783201
22.4434395,4.97109699,-7.32187891
46.2725143,2.2692554,7.18177462
45.5830307,3.20632696,6.48691034
46.3787537,3.24585342,7.78240395
47.7686005,2.25920296,7.15767241
43.7950821,3.07020712,6.48675632
43.8541107,2.10841036,6.98946381
43.3865738,3.26595807,7.83060789
13.4647999,7.84168911,4.4303689
14.963026,6.98518276,5.64420795
13.4669437,7.00823259,5.65723038
11.9708605,-8.88098145,-1.64888716
13.4669437,-8.85610104,-1.63983536
13.4669437,2.3655653,-8.69043636
16.4569778,8.80399227,1.63459277
13.4669437,-0.584387362,-8.98766232
77.7985001,-7.75126266,-1.43913794
23.6613464,-7.17430019,-2.31121993
20.9473572,-0.894086778,8.83092403
19.451273,-0.892381668,8.85734367
22.1652565,-7.4655323,-0.88373673
37.4042664,4.56949091,7.27237701
37.4022217,5.70092821,6.42399788
22.4413338,-8.84852219,-0.161305726
25.013689,-7.04354858,-2.28055334
23.9395218,-8.67557812,-1.61075079
25.4356041,-8.65069771,-1.60169923
26.5097771,-7.01900768,-2.27162528
25.4335098,-8.26762772,-3.00782013
76.3024216,-7.02195644,3.64111972
14.963026,-6.20176172,6.49522972
15.3760071,-5.1216507,5.90864325
16.4591084,-6.18057537,6.47935104
81.8118439,-1.60111356,-2.67486811
82.7454529,-2.01463079,-2.73421431
82.7454529,-1.91014647,-1.69489241
82.7454529,-2.82884455,-0.762893856
82.8755264,-1.25595796,-0.860904574
83.7809753,-2.10542822,-0.630107045
83.0917053,-2.66946936,-3.81481934
82.0561905,-3.2884016,-2.90828419
82.1580963,-2.25595236,-3.75547338
80.5313416,-4.00625563,-1.86134696
22.4413338,-8.31670856,-3.02567601
82.0300751,4.72558308,1.06885326
83.7809753,4.45212746,1.10381901
82.8098831,4.07862949,0.937681198
23.9395218,7.06087732,-5.29189825
22.4434395,7.07915974,-5.31104612
19.451273,-3.7200048,8.08767223
20.3727455,-3.84561181,6.76768303
20.9473572,-3.71303916,8.06213093
21.4650917,-4.12616205,6.55103493
20.9473572,-6.1296258,6.4196806
73.3083572,-7.96078253,-0.145122513
73.7916412,-6.85366631,0.129574686
74.8063354,-7.80261374,-1.44867194
73.3102417,-7.82908344,-1.44915426
72.8220062,0.195655569,6.84126949
15.4040432,-4.02892971,6.52130699
14.963026,-3.75673556,8.15700912
16.4591084,-3.74185324,8.13511181
16.4569778,-5.03343964,7.40585279
0.940336466,-3.83263803,5.82177067
32.9160194,2.28044701,-8.36176777
72.8078766,-2.57470012,-6.19744015
19.451273,4.73607826,7.53780079
81.7579041,-0.392585427,-0.886736333
83.7809753,-0.366358876,-0.546482444
82.663353,-0.323357731,-1.58793736
76.3024216,2.07698321,-7.63228464
77.1999817,-6.5954814,-1.55776787
76.3024216,-7.77773237,-1.43962026
75.7038879,-6.85846663,-0.282422632
76.3005371,-7.90856266,-0.144170552
34.5979424,-7.34298801,0.957226217
35.1890411,-7.09743977,-1.20477211
34.4100456,-8.63964272,-0.157497913
31.4178658,-6.95642233,5.21361303
33.1018524,-6.50398445,3.63471317
34.4100418,-6.91462898,5.18229008
34.5979424,-7.13512802,2.35988474
83.7809753,-5.19533634,-2.07463408
82.2848816,-6.33752346,-1.90930653
83.7809753,-6.31298256,-1.90037823
83.7809753,-6.19289303,-2.83388042
28.4277706,-6.036304,6.32825279
28.4256897,-6.99821615,5.24493599
1.12416375,-0.639133275,0.290996999
0.0,-1.64242899,0.90550983
71.9501114,6.67726183,-1.93203831
71.8141632,7.60138464,-2.45562005
73.3083496,7.87609434,-1.1671586
1.20053172,-0.211530656,-0.913527012
62.5368195,-6.42124844,-0.78555876
62.0592728,-5.22414541,-0.0741676688
73.8544312,2.52602172,-6.54629087
72.3583374,2.53694582,-6.57001019
73.3083496,3.33070922,-7.23197746
81.7961044,-5.15329409,-0.15989995
59.366478,-6.1759119,3.11038589
57.6808777,-5.51688862,2.156461
58.157959,-6.52077675,2.76402378
58.3474655,-7.82506466,2.52787971
57.8703842,-6.82117748,1.92031693
56.6618652,-6.54562616,2.77205133
58.7685394,1.12061417,6.9163847
72.2806015,6.80421114,-0.319778442
73.3102417,7.96082783,0.140764877
