-20.6687241,-7.41340208,7.24620628
-0.529341102,-6.13367081,-6.92517853
-20.2608223,-7.33113813,5.22912312
-11.2862549,-5.69529486,-10.8548031
-12.7445869,-5.70257759,-10.8653536
-21.1673679,-6.3650322,5.5873251
-24.612114,-7.72222996,7.29966354
-28.2242966,-2.89983249,10.8882322
-28.2242966,-1.44882178,11.2458744
-2.5671072,-4.15485048,-8.25913048
-5.0217371,8.58318329,-5.36031342
-6.27833462,9.22986507,-6.04842567
-6.33334923,9.22045422,-4.55218983
-4.67300463,-7.05080223,8.37585258
-3.995368,-8.08648872,9.12775898
-5.45292425,-8.09608078,9.13625526
-22.7148285,1.67705011,9.5196991
-0.809748411,-0.319112629,-3.90849257
0.0,-0.0107115954,-4.02853251
-0.809748411,0.11631196,-4.78065681
0.0,-0.877712429,-4.76543331
-31.579834,5.17822647,8.72317314
-32.5011787,6.59128952,9.21573639
-18.7289886,9.62308025,-4.02235603
-17.2221336,9.7574749,-5.47388172
-1.6810745,-3.80387497,-0.73884201
-1.59120655,-4.77206421,-0.00716948509
-1.57108736,-3.9770205,0.937245965
-22.8764229,1.95381594,10.9892073
0.0,-3.26923847,-3.76102924
-0.92217356,-3.3536458,-3.17868996
0.0,-3.15925646,-2.5162878
-14.203701,4.35584068,-11.4854088
-19.2103882,-7.40387583,7.23776674
-19.6291351,-9.15028191,6.1622386
-18.0798416,-8.4925108,7.39768267
-4.02421045,5.0711832,-7.78955173
-3.79106045,3.50513315,-6.97798252
-11.2862549,-5.69803143,10.8533669
-11.287035,-4.34681559,11.4616098
-37.9410934,3.79535961,1.60136974
-38.2289047,2.83339,2.40976429
-37.1746292,2.55332112,2.15880537
-38.2289047,1.55228913,1.98059976
-37.9410934,2.51425862,1.17220521
-38.995369,2.7943275,1.42316401
-14.20292,12.1938915,1.48216307
-5.45370102,-6.93452883,10.0464001
-4.92704439,-5.53096056,8.52143097
-37.9321747,5.49697495,1.64867997
-0.748696864,0.0848005712,-3.08797359
0.0,-0.326618075,-2.34992719
-0.748696864,0.204318672,-2.28153253
0.0,0.613395214,-2.85545874
-5.45370102,-4.32876301,-11.414011
-3.995368,-5.66709423,-10.7977467
-8.45010376,8.47391319,-5.32405853
-6.9441247,8.41415596,-5.36417675
-7.52670288,-10.5437346,-3.50105953
-6.91125679,-11.4259043,-4.33327389
-7.52670288,-10.0214157,-4.87830067
-8.370368,-10.8315535,-5.68483782
-8.9850359,-10.0326843,-4.88421535
-8.36958981,-11.4372559,-4.33923149
-8.370368,-1.47449374,12.143549
-8.36958981,-2.92898488,11.8769016
-0.715206921,-6.120965,0.304500341
-4.52378511,3.90601921,-8.61427402
-4.72911167,4.8607688,-8.07475567
-3.74565959,2.52698445,-8.28672409
0.0,-8.64114666,3.27715468
-0.529341102,-8.65018463,3.27937984
0.0,-7.51202536,3.51180291
-8.370368,-9.15633774,8.11180687
-7.70085621,-8.40551376,7.28180599
-8.36958981,-10.0682192,6.94771242
-9.82792187,-10.077816,6.95621347
-20.7610779,-6.6835165,4.15213013
-0.740609705,-5.89306736,2.19884443
0.0,-5.95542383,2.97234678
-0.855057836,-3.11169791,3.56665516
0.0,-3.38170767,2.72003508
-0.530518115,-8.19132519,4.29913902
0.0,-7.27446842,4.30889511
0.0,-6.60336781,3.52586222
-14.203701,6.97790623,-10.1092434
-1.30049753,-7.83642292,-1.51576233
-1.06103623,-9.19270992,-1.11619711
-1.30049753,-7.97096539,-0.407703578
-0.850596845,-5.68189144,-2.09524059
0.0,-8.64114666,-3.27715468
-0.529341102,-8.64938641,-3.2814827
-14.293663,-1.11335778,-10.6942768
-12.5255413,-1.13508987,-10.5001078
-14.0738373,-0.769351721,-9.01293373
-14.293663,0.365738183,-10.6942768
-12.7445869,0.0,-12.2709131
-1.06103623,-8.65846348,-3.28372192
-3.72923088,-7.3459301,-1.77998376
-2.5658648,-6.72533178,-1.84293723
-2.32640362,-7.88005161,-2.54329252
-2.46386337,-8.45702171,-1.45280886
0.0,-4.29483557,-8.1831255
-14.8167582,-0.286436617,-8.02350426
-0.771330595,-4.83734417,-4.95532227
-15.661253,8.15399837,-9.20396233
-17.1248627,4.59848881,-9.94899845
-17.1276474,3.3919425,-10.5784931
-4.0736866,-8.64057732,-6.39061403
-3.995368,-10.0359259,-6.92729902
-4.0736866,-9.47557068,-5.18091679
-2.52820253,-9.49863625,-4.98526859
-2.60652041,-8.17646027,-4.49909115
-2.48982882,-8.69485569,-6.21728516
-17.120369,4.36486721,-11.5092077
-6.89764214,-2.07278967,-9.64427376
0.0,-6.12838554,-6.91751719
-14.203701,1.48063004,-12.1940851
0.0,-2.73069429,-5.66246939
0.0,-2.21168542,-8.97315979
-3.63355017,-6.30177832,-8.62477684
-2.48982906,-6.95430517,-8.11743832
-2.16638422,-6.3038187,-6.67714691
-2.16638422,-5.46833324,-7.41732216
-2.52820206,-6.09385395,-8.82847214
-1.18336928,-3.99897933,-5.67417812
-7.02379847,-8.88517094,-4.64434385
-0.530518115,2.48441195,-7.79289818
0.0,2.48112822,-7.78423977
0.0,2.21168542,-8.97315979
-0.529341161,2.21498799,-8.98186207
-8.36958981,-2.92598414,-11.8776417
-9.17826843,-2.34276843,-10.828476
-9.82792187,-2.93053055,-11.8896284
-14.5980587,-3.71861601,-10.0996437
0.0,-0.267777979,-6.03517056
-1.11561382,0.544042051,-5.72423506
-1.11561382,1.17423654,-6.73755312
-1.55844522,0.211824119,-3.8400979
-1.55266273,-0.550421059,-3.58303595
-38.3290405,10.625309,4.80170965
-38.995369,10.3359222,4.00975466
-38.3290405,9.89303112,3.00242472
-38.3290405,11.1595955,3.39291286
-38.995369,11.6877031,4.43256092
-37.5370331,11.247468,-0.47054559
-36.8215637,10.1702576,-0.262904644
-36.8215637,9.96188545,1.31287599
-35.3632278,11.397337,0.207640961
-1.6935041,-3.66215181,-3.99803519
-0.771330595,-3.57774401,-4.58037472
-0.771330595,-4.66684437,-3.71123457
-11.6131105,-2.38740301,-8.95356274
-1.35177255,0.0526371002,3.55401707
-2.53898001,-0.104045272,4.23090458
-1.57171226,0.307059705,4.46294308
-13.0553112,7.28757,3.60637617
-9.34879684,-9.54730034,-2.49297333
-2.52820206,8.02956963,7.11357784
-19.1488304,10.9752579,-1.79176307
-6.27833462,8.39312935,-7.26064825
-6.91125679,8.10336304,-9.14680576
-5.45370102,6.93452883,-10.0464001
-4.8200016,7.28337288,-8.2269268
-5.45292425,8.09608078,-9.13625526
-24.2206192,6.28236389,-6.09075117
-24.0372906,4.70779657,-6.90054226
-22.7928543,3.97991562,-4.93549347
-19.1630478,6.09836149,-7.4324789
-2.52820206,10.4156752,2.56723332
-4.02451134,10.2312107,2.06142735
-2.4898293,10.5882292,1.46443176
-37.5370331,10.857851,2.59791231
-37.5370331,12.1244164,2.98839998
-34.3805313,-0.130531132,-8.57296371
-35.3410721,0.656731486,-8.36699295
-36.8875122,0.350174427,-7.6658535
-36.0260849,-0.786729038,-9.27344227
-1.06103623,8.65846348,-3.28372192
-0.529341102,9.18336201,1.11619473
0.0,9.17432499,1.1139648
-16.6725883,7.32703495,7.75582409
-15.3062925,7.85945988,7.74460506
-15.3062925,6.75004435,8.72746181
-16.6725883,6.21761942,8.73868084
-15.661253,8.15399837,9.20396233
-0.682033181,6.32446861,-0.819396257
0.0,5.78981352,-0.263130218
0.0,6.47270489,-0.974627614
-34.3024979,-3.5042243,-7.87016821
-0.529341102,8.64938641,3.2814827
0.0,8.64114666,3.27715468
-33.4702988,-5.35455847,-8.20928001
-7.36091328,4.88370848,9.83907986
-33.6031227,-1.03010035,-9.84320545
-23.8708,9.55042458,-5.97444534
-23.9315987,10.0986481,-4.89041805
-25.448925,9.51748466,-5.83258247
-0.761200607,6.24149132,3.24313116
0.0,5.46868801,3.47475171
-0.761200607,5.93151283,4.09294701
-0.529341161,7.61274147,5.25606251
0.0,7.60577583,5.24988794
-32.0290413,9.3029871,3.63827038
-0.529341102,6.13367081,6.92517853
0.0,6.12838554,6.91751719
-0.761200607,5.21543026,4.66484976
-1.29171872,6.24290037,5.06867218
-1.06103623,7.62101793,5.26040888
-1.29171872,6.87697315,4.15006018
-4.28410912,7.25181484,6.09666443
-15.647747,-0.544163823,10.8615265
-17.106081,-0.545697808,10.8741608
-17.119585,-0.00154525088,12.3090925
-15.647747,0.938000202,10.8615265
-15.661253,0.0,12.2963667
-0.529341161,4.29813337,8.19182968
0.0,4.29483557,8.1831255
-28.3969994,10.6222992,-3.36439276
-27.1463394,10.5116549,-2.78156614
-28.1205807,11.1040249,-1.80298257
-4.84764719,3.78334045,10.4834719
-5.45370102,4.32876301,11.414011
-5.45292425,5.67163706,10.8097277
-4.84764719,5.08486509,9.8003788
-3.995368,5.66709423,10.7977467
-33.5119514,1.57201803,-9.99505043
-34.4095688,1.63047838,-8.8528862
-33.6321564,0.730909228,-10.1231289
-1.62470388,3.84274483,3.71856165
-0.530518115,-1.11508083,9.18351746
-0.530518115,-0.922584295,8.21698856
0.0,0.0,9.24170685
-0.529341102,-0.00112441194,9.250947
-2.33918166,4.35630131,7.53844976
-1.06103623,4.30344248,8.19952488
-2.37453151,4.16655588,8.48225784
-1.80866349,3.50019574,7.05483532
-15.661253,2.94271302,-11.9390564
-17.119585,2.94725919,-11.9510431
-3.84169722,4.68682003,9.85408211
-3.94163656,3.93038225,8.83586502
-36.0551224,0.974280536,-9.55336571
-35.9560089,1.32392144,-8.15174675
-36.5239487,-1.31960857,-8.12686443
-1.06103623,2.21611762,8.99114227
-36.7941742,1.93691182,-7.23809242
-35.9617844,2.56101799,-9.12560463
-2.52820182,-1.29304445,10.6491785
-2.48982882,-2.73002434,10.3345118
-3.89219165,-2.72331476,10.1806078
-3.995368,-2.91834903,11.8402081
-38.0897903,8.61575794,3.10817814
-37.4234619,8.90514469,3.90013313
-36.1558838,8.63631821,3.5114274
-37.0614624,9.62420464,2.61371899
-1.06103623,0.0,9.26022816
-1.06103623,-2.21611762,8.99114227
-33.4958,5.27577591,-8.37650299
0.0,-4.29483557,8.1831255
-0.529341161,-4.30012465,8.19078445
-25.3475952,-7.46780729,4.7418642
-26.1310539,-8.41304588,4.6331296
-1.65272474,-2.65301657,8.20718288
-1.12220657,-1.37564147,7.49858475
-1.12220657,-2.53778887,7.0155735
-0.825668335,-2.38708186,6.15480518
-0.825668335,-1.22493434,6.63781643
0.0,-0.96514523,6.05885315
-0.825668335,-1.46110821,5.45540237
0.0,-2.12729287,5.5758419
-0.783530533,-3.2949872,4.80600214
-0.783530533,-4.17485332,5.45015907
-0.783530533,-3.23983002,5.96129322
0.0,-3.10842371,5.11995363
-0.530518115,-6.92444849,6.13452625
0.0,-6.12838554,6.91751719
0.0,-5.9204154,5.6906805
-36.4791183,6.37199211,-5.16838169
-0.529341161,-7.61401892,5.25421095
0.0,-6.64166403,5.22566986
0.0,-7.60577583,5.24988794
-3.96052027,-6.50592518,8.19063759
-2.48982882,-7.2200036,7.88204956
-3.96052027,-7.6061554,7.21591902
-1.24572504,-8.02495384,0.537953138
-3.995368,-5.66709423,10.7977467
-3.67955589,-4.32398605,9.67318535
-2.52820182,-3.80398607,10.0302868
-20.0362511,2.95034981,11.9764967
-21.4945831,2.95489573,11.9884834
-21.4180908,3.39733458,10.6203995
-20.037035,4.37389278,11.5330076
-28.325798,0.471333861,-11.2481012
-28.4045124,1.45968795,-11.1190205
-1.06103623,-8.65846348,3.28372192
-2.52820206,-8.02956963,7.11357784
-22.4120445,-1.30149364,-11.1734161
-22.4120445,0.18680644,-11.1734161
-21.4945831,0.0,-12.3472729
-23.0245171,-1.08858657,-7.78582811
-25.3297043,0.573062062,-11.2603416
-25.4662437,1.71029162,-11.080883
-26.3839149,0.791985452,-10.0587025
-25.870369,1.49290216,-12.2951555
-36.6314545,9.3367672,4.90154839
-2.60652041,-7.54238701,-5.41770315
-2.52820206,-8.02956963,-7.11357784
-24.3465042,1.57313561,-11.0260754
-25.400713,1.79205894,-9.82443619
-25.4522438,7.7969079,-7.9618454
-25.870369,9.27064991,-8.21307945
-16.5656681,7.13615417,5.066957
-16.9238892,5.48769093,4.28571415
-18.2138309,8.37395859,6.94214249
-18.1309204,7.3365612,7.76426363
-9.82792187,-11.4497032,-4.34230042
-8.9850359,-10.5560913,-3.50410509
-8.370368,-11.8772783,-2.92748642
-16.755497,8.36443233,6.93370295
-16.3997555,7.01992512,6.52430439
-20.2767544,4.24147892,6.68233299
-25.0559731,6.31912613,-7.70526791
-14.203701,10.8766289,5.70849514
0.0,-0.764008343,-0.678597629
-0.789216757,-0.973982334,0.0703141391
0.0,-0.151058018,0.0670864806
-0.789216757,0.19587633,-0.0488903411
-16.5744019,7.75238037,3.68576598
-10.2108879,-11.1904526,-2.86136198
-11.2862549,-11.4610548,-4.34825754
-11.287035,-11.9019918,-2.9335773
-0.928331554,-1.73242724,-0.562838733
-2.60652041,-8.57226849,-3.4554286
-2.48982882,-9.93009281,-3.95580721
-3.995368,-11.4021111,-4.32425022
-4.0736866,-9.99680138,-3.8065443
-2.52820206,-10.4156752,-2.56723332
-7.45610619,-9.30801105,-6.02080727
-8.36958981,-10.0664635,-6.95025635
-8.91444016,-8.48080063,-7.24146891
-9.82792187,-10.077816,-6.95621347
-8.91444016,-9.31928062,-6.02672195
-2.52820182,-3.80398607,-10.0302868
-2.48982882,-2.38537025,-10.4194613
-0.819930255,-0.302404135,6.91499138
-4.7103138,-0.119712025,8.91001797
0.0,1.04881978,-3.72762299
-0.848037779,1.65361929,-3.59437037
0.0,2.22179508,-3.74753475
-3.90712595,5.5218668,-9.18249798
-3.995368,5.66709423,-10.7977467
-3.90712595,4.22034216,-9.86559105
-2.52820182,3.80398607,-10.0302868
-2.48982882,5.12390518,-9.38087177
-26.8539066,-8.67699432,7.19936848
-28.2858429,-7.68059874,8.22074127
-27.3279114,-8.22151375,9.28017044
-32.741806,-10.4837446,-3.73434925
-22.5516777,4.41235495,-6.81155491
-15.661253,-12.2067118,-1.48216319
-14.203702,-12.2836466,0.0
-14.20292,-12.1938915,-1.48216307
-4.0887022,-10.8888893,-0.415569693
-4.8200016,9.21859646,-6.04251146
-0.697305977,5.91077995,-1.94316244
0.0,6.18178844,-1.91900253
-35.6604538,3.78654933,-0.142158031
-36.8017044,3.53600478,-0.835594237
-35.8166656,2.24627495,0.0615962148
-35.666172,2.55545759,-1.73462617
-30.6585236,6.53149509,-7.592659
-17.119585,11.5097494,-4.36342001
-15.7638016,9.74620533,-5.46796703
-15.661253,11.4973021,-4.36035109
-7.35338402,4.86725235,-9.89010239
-6.91125679,5.67891979,-10.8202782
-8.370368,6.94898844,-10.0673475
-8.36958981,5.68620253,-10.8308287
-1.63125706,4.67994595,3.12767887
-36.7373352,4.54263878,-2.31467772
-37.9122696,4.71194553,-4.16208315
-37.8204308,5.24558544,-2.88675404
-36.7313843,-4.92511749,-4.1651721
-35.5762482,-5.09492493,-2.82452202
-22.5364723,4.32318878,-10.3440266
-21.4945831,5.73806381,-10.9329672
-22.5364723,5.64101315,-9.65237904
-23.9948044,5.64824247,-9.66285324
-22.9529152,5.74534655,-10.9435177
-27.3279114,5.76172161,-10.9780426
0.0,2.65815115,-1.37124968
0.0,4.05869293,-1.6172508
-0.901427031,3.91447234,-3.08818221
0.0,3.07346797,-2.80055046
-2.65681219,-4.48026228,-4.42907524
-1.70514345,-5.38119745,-2.30383253
-2.7360785,-4.29204655,-3.00541401
-1.6219275,-4.78713417,-3.10691881
-7.55158901,10.9479847,-2.5238862
-7.55158901,11.1255302,-1.06166601
-8.370368,12.2327394,0.0
-9.00992203,11.138258,-1.06166601
-8.36958981,12.1437283,-1.47295904
-32.6513672,0.507181644,-11.2826614
-34.1428223,1.72429991,-11.1987915
-33.1612396,0.0,-12.4490862
-34.1428223,0.223727584,-11.1987915
-32.6513672,-0.993390679,-11.2826614
-26.6058502,-9.8651638,4.42538261
-2.75464654,-3.25864458,-1.35018992
-2.65679264,-3.69109154,-0.591418922
-4.70451117,10.7757444,2.54768085
-5.45370102,11.8525648,2.92139482
-6.16284466,10.7881012,2.55072665
-5.45292425,12.1180887,1.47295892
-4.70451117,10.9529209,1.08850634
-3.995368,12.105648,1.46989167
-28.2570152,3.88499117,-8.93455315
-26.6699638,3.13575625,-9.14192295
-27.7706566,-3.36156487,-9.55338001
-27.180687,-6.41415501,-8.77454567
-26.7586422,-5.13555431,-9.90109825
-28.3407154,-5.26898289,-9.85578918
-9.08240509,10.3915596,3.75789785
-8.370368,11.8772783,2.92748642
-7.62407207,10.3792019,3.75485229
-8.36958981,11.4372559,4.33923149
-9.08240509,9.86815262,5.13800812
-6.16284466,10.2657824,3.92796803
-6.91125679,11.4259043,4.33327389
-5.45292425,11.4134569,4.33020544
-22.6630898,-5.80378056,-9.14680862
-21.4945831,-5.73806381,-10.9329672
-19.2907352,-8.56795692,-6.78975105
-17.6058464,-8.61937141,-7.14852381
-37.5370331,-9.70022774,5.8579483
-5.97026157,9.61567593,5.20336628
-5.45370102,10.8090153,5.67300892
-37.687645,-7.64704418,2.67956686
-37.9631424,-7.98026848,1.43361008
-36.7654419,-7.19425201,2.20387793
-37.7976646,-6.3396883,2.44824743
-27.9068336,-10.4440308,-3.37528229
-27.3279114,-11.5924997,-4.39645481
-0.675924599,1.80936909,3.76920986
-0.675924599,1.57326293,2.46142578
0.0,1.2870425,2.83913565
-0.675924599,0.760829866,3.20843554
-28.787035,-12.4109135,0.0
-27.8952065,-11.0589857,-2.26661229
-27.3279114,-12.3077831,-1.49443555
-4.24428368,8.04283428,5.26549053
-21.3193245,-4.55170059,5.7045002
-15.3844395,5.13861561,9.58159065
-15.028697,4.90352392,8.18933487
-15.661253,-8.15399837,9.20396233
-17.120369,-4.36486721,11.5092077
-5.45292425,-0.00154525088,12.2072792
-3.89219165,0.173756301,10.5323753
-27.3279114,-5.76172161,10.9780426
-22.960144,5.53341484,8.05323601
-21.2662735,5.26103973,7.79726982
-21.6668262,5.66498041,9.37799644
-25.3955727,-8.66746807,7.19092846
-25.3955727,-9.51466179,5.96355677
-24.612114,-8.56942368,6.07229137
-12.7820368,2.98146725,10.5299053
-13.9627743,2.45185089,9.31488323
-13.9261055,3.82171154,10.2584858
-13.9261055,2.38559556,10.6124573
-24.4112473,-8.20463467,9.26111889
-17.106081,0.939534187,10.8741608
-3.995368,0.0,12.1945601
-2.48982859,-0.177484512,10.6875467
-2.52820182,1.29304445,10.6491785
-2.4250257,-0.00309103727,9.07590675
-11.2862549,-2.93507624,11.9016161
-17.2221336,8.91376686,-6.69620371
-17.119585,10.1310625,-6.99108982
-5.98258686,-7.37831879,-7.86225033
-5.91653824,-8.12953758,-7.25299215
-4.45820522,-8.12001038,-7.24455261
-4.52425385,-7.36879253,-7.85381079
-5.45370102,-9.13728523,-8.09492874
-2.48982906,-10.6310167,1.11205101
-3.98386025,-10.3458796,0.36679095
-3.995368,-12.105648,1.46989167
-3.98386025,-10.1687031,1.8259654
-2.52820206,-10.4156752,2.56723332
0.0,-2.29198265,3.30102491
-0.855057836,-2.24009943,2.90301776
0.0,-2.51010919,2.05639768
-2.34764171,-7.16430664,5.36071968
-25.870369,-10.9667797,5.75580978
-0.675924599,0.608683705,2.26034594
-4.74504375,-5.35096931,-1.91939998
-0.789216757,-0.228365481,0.82215184
-2.74848843,-3.36115217,-2.42695093
-2.80765533,-3.16706371,-3.89653039
-17.0547371,-10.6122589,-3.14046597
-17.120369,-11.9514198,-2.94576025
-16.0585384,-10.6198235,-1.41590309
-3.62220049,-5.57115602,-2.12943935
-4.80421066,-5.15688086,-3.38897943
-2.67691183,-4.48613501,-1.53583431
-1.7727704,-3.4739356,-2.57437396
-20.037035,4.37389278,-11.5330076
-21.191864,4.10665512,-10.2734337
-20.0963154,3.12931156,-10.6646862
-22.9529152,-11.5562525,-4.38436127
-7.70085621,-9.24225044,6.06958389
-9.22960758,3.65278983,10.5293837
-8.370368,4.33778954,11.4378099
-8.36958981,2.92598414,11.8776417
-9.82792187,2.93053055,11.8896284
-16.1475124,-9.45180988,-5.92028713
-17.120369,-10.8991671,-5.72032404
-5.19787407,-9.27598572,2.68744373
-6.3965106,-10.8768806,2.37370777
-4.93817711,-10.8645229,2.37066197
-5.45370102,-11.8525648,2.92139482
-19.6039581,7.71806431,-7.62171412
-2.64648223,-5.68393946,-2.27686238
-34.620369,-11.0343933,-5.79129648
-33.1612396,-11.6400976,-4.41450691
-6.52665901,-6.70278168,-6.99191236
-33.1612396,-12.3583183,-1.50057161
-31.7029095,-12.3454981,-1.50057149
-13.9536133,8.85820675,6.78963327
-15.4722061,7.97568893,6.28725719
-15.661253,10.1197109,6.98513174
-8.58289337,7.95787716,5.86285543
-9.82792187,12.1561766,-1.47602713
-11.6603937,7.53425026,7.9439373
-37.5370331,-6.81440258,8.89839172
-37.5362396,-8.28174591,9.34582806
-38.995369,-7.94941998,7.90973282
-38.995369,-8.28903294,9.35638428
-38.995369,-6.82163239,8.90886593
-18.1668015,-2.04039121,10.334115
-36.8932915,1.58727098,-8.63971043
-37.9909973,1.02279186,-9.27674961
-37.9909973,1.28737855,-7.95089149
-22.2514515,6.90101337,6.39241028
-21.5568867,5.07205772,6.41001225
-23.9453201,7.17338848,6.64837646
-35.2983093,-11.1508427,-1.41027892
-35.2983093,-11.3320866,0.0823983401
-34.6203651,-12.4618196,0.0
-34.6195755,-12.3707657,-1.5036397
-38.0974388,-10.6401062,-4.09872532
-37.5362396,-11.6752491,-4.42949009
-38.995369,-11.6877031,-4.43256092
-38.995369,2.02412558,5.83287525
-37.9675827,1.90045357,7.68942451
-10.3746033,-2.72987485,-10.6222725
-25.7093391,4.12268877,10.2030239
-36.6391068,-10.0945511,-5.50160789
-37.5362396,-10.2759409,-7.09484768
-37.5370331,-11.0569315,-5.80312538
-25.3862839,7.49771309,6.37192774
-10.3746033,-4.16301203,-10.2690353
-31.7029095,-11.6276503,-4.41143894
-37.2419281,0.972032666,1.95682609
-21.4945831,11.5449009,-4.37840366
-35.5932503,-6.18924809,-9.24736977
-34.620369,-7.07912064,-10.2558765
-34.1349182,-6.18201828,-9.23689556
-34.6195755,-5.78992462,-11.0351057
-35.5932503,-4.85784054,-9.94614601
-36.0779076,-5.79720736,-11.0456562
-37.5362396,-8.2794323,-9.3478775
-38.995369,-6.77347565,-8.99681187
-38.995369,-8.28903294,-9.35638428
-38.995369,-7.90126324,-7.99767876
-37.5370331,-9.34685802,-8.28059387
-37.9631424,-9.32510757,0.649292827
-37.0436249,-9.64992142,-0.141274929
-36.5048103,-10.6546898,0.594620228
-14.20292,11.4859505,-4.35439396
-14.203701,10.8766289,-5.70849514
-19.6039581,6.60635185,-8.60660553
-18.5779171,8.17087746,-9.22301483
-38.995369,-5.32876301,-6.88983011
-38.995369,-5.78490448,-5.5805912
-28.787035,-12.0502748,-2.97012615
-28.7862453,-11.6038513,-4.40241289
-22.5846672,2.74490356,-9.38579369
-16.6335678,10.9330444,-1.14548147
-37.5370331,-5.64690113,-9.56568336
-37.5362396,-5.80175352,-11.0576429
-38.995369,-4.32000685,-10.2763596
-38.995369,-5.80903959,-11.0682001
-38.995369,-5.65413094,-9.57615662
-37.5370331,-7.09357929,-10.276825
-35.5826187,0.834180057,-0.0567498207
-36.9896622,1.17422199,0.157306045
-11.287035,-1.47756183,-12.1688166
-6.55626869,3.388798,-9.22527981
-13.7169018,-4.77297544,-10.050972
-31.0390835,-6.23720169,-9.20731354
-31.7029095,-5.7780962,-11.0125675
-32.4974136,-4.91574001,-9.91513824
-33.1612396,-5.78537893,-11.023118
-32.4974136,-6.24443102,-9.21778774
-31.703701,-7.06466103,-10.2349291
-5.98258686,-6.27579212,-8.83900261
-8.42620277,-6.52605534,-8.66380501
-7.45610619,-7.36874866,-8.2097826
-8.91444016,-7.37597799,-8.22025681
-35.6011581,0.222193539,-11.2114258
-34.620369,-1.50210643,-12.3709593
-34.6195755,0.00154531095,-12.461813
-35.6011581,1.72583389,-11.2114258
-36.0779076,0.0,-12.4745398
-2.70138311,-7.64343929,0.904744089
-37.5362396,-2.98689818,-12.1247787
-38.995369,-1.87068152,-11.2678967
-38.995369,-2.99144578,-12.1367731
-38.995369,-3.33360767,-10.9073181
-37.5370331,-4.42804766,-11.6758032
-31.1664009,-3.81552649,-10.6209679
-30.2445793,-2.9731698,-12.0626249
-31.1664009,-2.36153698,-10.9793434
-31.703701,-1.49903834,-12.3456917
-32.624733,-2.36307096,-10.9919777
-31.7029095,-2.97471499,-12.0753517
-1.7789284,-3.37142801,-1.49761295
-29.7841301,-1.02463651,-11.2607346
-28.787035,-1.49597037,-12.3204241
-28.7862453,0.00154531095,-12.4109058
-29.7841301,0.472867906,-11.2607346
-30.2445793,0.0,-12.4236326
-34.6195755,2.98380756,-12.0993252
-35.6011581,3.18578148,-10.8515816
-36.0779076,2.98535275,-12.112052
-34.620369,1.50210643,-12.3709593
-4.55118132,-9.02250862,-0.452848792
-6.67009449,-9.3627243,-1.20497632
-5.98560381,-8.26311684,-1.44162762
-6.93256235,-8.09136009,-0.381164551
-5.49813986,-8.85075188,0.607614279
-5.55832958,-10.0054779,0.803388774
-7.03161621,-9.95027447,1.05482376
-6.7089591,-10.0669136,0.0352375358
-5.82079697,-8.73411369,1.6272006
-37.5370331,1.77434528,-10.9348106
-37.5362396,2.98989844,-12.1240396
-38.995369,3.23880553,-10.5868654
-38.995369,2.99144578,-12.1367731
-38.995369,1.77587938,-10.9474449
-37.5370331,1.5051744,-12.3962269
-8.14338112,-9.30752182,-0.953541279
-36.0779076,-2.98535275,-12.112052
-37.5370331,-1.86914742,-11.2552624
-37.5370331,-1.5051744,-12.3962269
-35.4369583,-7.47679329,0.609108746
-38.995369,-0.853410065,-11.3783083
-37.5370331,-0.85187602,-11.365675
-37.5362396,0.00154531095,-12.4872665
-38.995369,0.653298438,-11.3783083
-38.995369,0.0,-12.5
-7.20742035,-3.07643986,-9.54015255
-7.71993542,-2.34123445,-10.8158417
-6.39951897,-2.20816517,-10.8552265
-34.2908745,1.39390743,-1.159536
-35.4946747,0.499621749,-1.2244854
-32.5812721,6.2795372,-9.31568336
-33.1612396,5.78537893,-11.023118
-32.5812721,4.95084667,-10.0130348
-31.703701,4.40999603,-11.6282043
-31.7029095,5.78083229,-11.0111313
-37.5370331,0.651764393,-11.365675
-1.65051174,2.71795726,4.91351032
-38.995369,5.80903959,-11.0682001
-38.995369,4.59963512,-10.0415058
-37.5370331,4.42804766,-11.6758032
-2.13902998,5.22703934,6.81875229
-1.28516555,4.57021379,6.39973068
-2.13902998,6.0625248,6.07857704
-1.28516555,5.40569925,5.65955544
-35.5348969,6.07535934,-9.31669617
-34.6195755,5.79266119,-11.0336695
-34.076561,4.73943901,-10.0035725
-34.076561,6.06812954,-9.30622196
-34.620369,7.07912064,-10.2558765
-33.904892,11.3846092,0.207640961
-34.6195755,12.3707657,1.5036397
-35.3632278,11.2160931,1.70031822
-36.0779076,12.3835859,1.5036397
-34.620369,12.4618196,0.0
-37.5370331,3.23429275,-10.5749664
-28.787035,1.49597037,-12.3204241
-28.7862453,2.97162461,-12.0498981
-4.94032431,8.12308407,-1.97071421
-1.37933922,6.62069607,-1.56640959
-1.60585928,5.60379362,-1.78335428
-6.42467737,10.3361664,-3.68729401
-7.09046745,9.52045727,-3.00304508
-7.57782459,10.0045748,-4.99467421
-5.16807938,9.68948555,-2.99918175
-7.36091328,6.18794966,9.15456104
-31.1930351,-0.991856694,-11.2700272
-31.7029095,0.00154525088,-12.4363594
-2.56692457,-4.65928078,0.140253603
-17.5168724,-10.6321802,1.52985728
-17.0661316,-10.8064194,3.60924578
-17.0589409,-11.1538296,2.55288815
-33.7674179,7.35870695,-8.69874191
-33.1612396,8.25527096,-9.31827545
-33.7674179,8.48190117,-7.70367861
